,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
1758,0.9615061506150615,12.252623078308556,0.60125,0.5801256180389766,13.433998696347533,6,49.010492313234224,7.438073063799181,62.448565377033404
1759,0.961996199619962,12.246381488425646,0.60125,0.5805048688057749,13.428136357231422,6,48.985525953702584,7.442887899621143,62.428413853323725
1760,0.9624862486248624,12.240146254342449,0.60125,0.5808841717384211,13.42228042608087,6,48.960585017369795,7.447703397722564,62.40828841509236
1761,0.962976297629763,12.233917366355753,0.60125,0.5812635268175249,13.416430893173278,6,48.93566946542302,7.452519557857274,62.38818902328029
1762,0.9634663466346635,12.227694814782096,0.60125,0.581642934023713,13.41058774880581,6,48.91077925912839,7.457336379779313,62.3681156389077
1763,0.9639563956395639,12.2214785899577,0.60125,0.5820223933376293,13.40475098329533,6,48.8859143598308,7.4621538632429445,62.348068223073746
1764,0.9644464446444645,12.215268682238426,0.60125,0.5824019047399345,13.39892058697836,6,48.86107472895372,7.466972008002648,62.32804673695637
1765,0.964936493649365,12.209065081999738,0.60125,0.5827814682113067,13.393096550211045,6,48.83626032799896,7.471790813813113,62.30805114181207
1766,0.9654265426542654,12.20286777963663,0.60125,0.5831610837324408,13.38727886336907,6,48.81147111854652,7.47661028042925,62.28808139897577
1767,0.9659165916591659,12.196676765563593,0.60125,0.5835407512840483,13.381467516847641,6,48.78670706225437,7.481430407606179,62.26813746986055
1768,0.9664066406640665,12.190492030214555,0.60125,0.5839204708468583,13.375662501061413,6,48.76196812085823,7.486251195099245,62.24821931595747
1769,0.9668966896689669,12.184313564042851,0.60125,0.584300242401616,13.369863806444467,6,48.73725425617141,7.491072642663995,62.228326898835405
1770,0.9673867386738674,12.178141357521145,0.60125,0.5846800659290843,13.36407142345023,6,48.71256543008458,7.4958947500562,62.20846018014078
1771,0.9678767876787678,12.171975401141404,0.60125,0.5850599414100424,13.358285342551447,6,48.68790160456562,7.500717517031842,62.18861912159746
1772,0.9683668366836684,12.16581568541484,0.60125,0.5854398688252865,13.352505554240127,6,48.663262741659366,7.505540943347118,62.16880368500648
1773,0.9688568856885689,12.159662200871864,0.60125,0.5858198481556298,13.346732049027494,6,48.63864880348746,7.510365028758432,62.1490138322459
1774,0.9693469346934693,12.153514938062035,0.60125,0.5861998793819021,13.340964817443936,6,48.614059752248146,7.515189773022408,62.12924952527055
1775,0.9698369836983698,12.147373887554012,0.60125,0.5865799624849496,13.335203850038962,6,48.58949555021606,7.5200151758958835,62.10951072611194
1776,0.9703270327032704,12.141239039935508,0.60125,0.5869600974456363,13.329449137381145,6,48.56495615974203,7.524841237135904,62.089797396877934
1777,0.9708170817081708,12.13511038581324,0.60125,0.5873402842448415,13.323700670058082,6,48.54044154325297,7.529667956499728,62.0701094997527
1778,0.9713071307130713,12.128987915812882,0.60125,0.5877205228634628,13.317958438676346,6,48.51595166325153,7.5344953337448315,62.05044699699636
1779,0.9717971797179717,12.122871620579014,0.60125,0.5881008132824129,13.312222433861427,6,48.49148648231606,7.539323368628894,62.030809850944955
1780,0.9722872287228723,12.116761490775081,0.60125,0.5884811554826221,13.306492646257704,6,48.46704596310033,7.544152060909812,62.01119802401014
1781,0.9727772777277728,12.110657517083345,0.60125,0.5888615494450373,13.300769066528382,6,48.44263006833338,7.548981410345692,61.99161147867907
1782,0.9732673267326732,12.104559690204823,0.60125,0.5892419951506217,13.295051685355444,6,48.41823876081929,7.55381141669485,61.97205017751414
1783,0.9737573757375737,12.09846800085926,0.60125,0.5896224925803552,13.289340493439616,6,48.39387200343705,7.558642079715813,61.95251408315286
1784,0.9742474247424743,12.092382439785071,0.60125,0.5900030417152342,13.283635481500305,6,48.36952975914029,7.563473399167321,61.93300315830761
1785,0.9747374737473747,12.086302997739297,0.60125,0.5903836425362717,13.27793664027557,6,48.345211990957196,7.56830537480832,61.913517365765514
1786,0.9752275227522752,12.080229665497553,0.60125,0.5907642950244971,13.27224396052205,6,48.32091866199021,7.573138006397965,61.894056668388174
1787,0.9757175717571757,12.074162433853989,0.60125,0.5911449991609568,13.266557433014945,6,48.296649735415954,7.577971293695626,61.87462102911158
1788,0.9762076207620762,12.068101293621238,0.60125,0.591525754926713,13.26087704854795,6,48.27240517448496,7.58280523646088,61.85521041094584
1789,0.9766976697669767,12.062046235630378,0.60125,0.5919065623028447,13.255202797933222,6,48.24818494252152,7.5876398344535065,61.835824776975024
1790,0.9771877187718772,12.055997250730872,0.60125,0.5922874212704471,13.24953467200132,6,48.22398900292349,7.5924750874335025,61.81646409035699
1791,0.9776777677767776,12.049954329790532,0.60125,0.592668331810632,13.243872661601165,6,48.199817319162136,7.5973109951610684,61.7971283143232
1792,0.9781678167816782,12.04391746369547,0.60125,0.5930492939045279,13.238216757599998,6,48.17566985478188,7.602147557396615,61.77781741217849
1793,0.9786578657865787,12.037886643350054,0.60125,0.5934303075332787,13.232566950883333,6,48.15154657340022,7.606984773900756,61.75853134730097
1794,0.9791479147914791,12.031861859676859,0.60125,0.5938113726780455,13.226923232354904,6,48.12744743870744,7.611822644434317,61.73927008314176
1795,0.9796379637963797,12.025843103616623,0.60125,0.5941924893200056,13.22128559293663,6,48.10337241446649,7.616661168758331,61.720033583224826
1796,0.9801280128012801,12.019830366128208,0.60125,0.5945736574403521,13.21565402356856,6,48.07932146451284,7.621500346634035,61.700821811146874
1797,0.9806180618061806,12.01382363818854,0.60125,0.5949548770202948,13.210028515208835,6,48.05529455275417,7.6263401778228745,61.681634730577045
1798,0.9811081108110811,12.007822910792578,0.60125,0.5953361480410597,13.204409058833638,6,48.03129164317032,7.631180662086499,61.66247230525682
1799,0.9815981598159816,12.001828174953264,0.60125,0.5957174704838892,13.198795645437153,6,48.007312699813056,7.636021799186768,61.64333449899982
1800,0.9820882088208821,11.995839421701472,0.60125,0.5960988443300413,13.193188266031514,6,47.98335768680589,7.640863588885743,61.62422127569163
1801,0.9825782578257826,11.989856642085975,0.60125,0.5964802695607907,13.187586911646767,6,47.95942656834391,7.64570603094569,61.6051325992896
1802,0.983068306830683,11.983879827173391,0.60125,0.5968617461574279,13.18199157333082,6,47.93551930869357,7.650549125129085,61.58606843382265
1803,0.9835583558355836,11.977908968048144,0.60125,0.5972432741012601,13.176402242149404,6,47.91163587219258,7.655392871198606,61.56702874339119
1804,0.9840484048404841,11.971944055812417,0.60125,0.5976248533736099,13.170818909186027,6,47.88777622324967,7.660237268917135,61.54801349216681
1805,0.9845384538453845,11.965985081586108,0.60125,0.5980064839558166,13.165241565541926,6,47.863940326344434,7.66508231804776,61.52902264439219
1806,0.985028502850285,11.960032036506785,0.60125,0.5983881658292352,13.15967020233602,6,47.84012814602714,7.669928018353768,61.510056164380906
1807,0.9855185518551856,11.954084911729645,0.60125,0.5987698989752369,13.154104810704881,6,47.816339646918586,7.674774369598662,61.491114016517244
1808,0.986008600860086,11.948143698427472,0.60125,0.599151683375209,13.148545381802682,6,47.79257479370988,7.679621371546133,61.472196165256015
1809,0.9864986498649865,11.942208387790581,0.60125,0.5995335190105544,13.142991906801136,6,47.768833551162324,7.684469023960082,61.45330257512241
1810,0.9869886988698869,11.93627897102679,0.60125,0.5999154058626924,13.137444376889482,6,47.745115884107165,7.689317326604617,61.43443321071178
1811,0.9874787478747875,11.930355439361367,0.60125,0.6002973439130583,13.131902783274427,6,47.721421757445476,7.694166279244047,61.41558803668952
1812,0.987968796879688,11.924437784036996,0.60125,0.6006793331431031,13.1263671171801,6,47.69775113614799,7.699015881642874,61.396767017790864
1813,0.9884588458845884,11.91852599631372,0.60125,0.6010613735342938,13.120837369848015,6,47.67410398525488,7.703866133565817,61.3779701188207
1814,0.9889488948894889,11.912620067468907,0.60125,0.6014434650681131,13.115313532537021,6,47.65048026987563,7.7087170347777825,61.359197304653414
1815,0.9894389438943895,11.906719988797205,0.60125,0.6018256077260601,13.109795596523265,6,47.626879955188826,7.713568585043894,61.34044854023272
1816,0.9899289928992899,11.900825751610506,0.60125,0.602207801489649,13.104283553100156,6,47.603303006442026,7.718420784129458,61.32172379057148
1817,0.9904190419041904,11.894937347237892,0.60125,0.6025900463404107,13.098777393578303,6,47.57974938895157,7.723273631799998,61.30302302075157
1818,0.9909090909090909,11.889054767025595,0.60125,0.6029723422598912,13.093277109285486,6,47.55621906810238,7.728127127821226,61.284346195923604
1819,0.9913991399139914,11.88317800233696,0.60125,0.6033546892296526,13.087782691566613,6,47.53271200934785,7.732981271959068,61.265693281306916
1820,0.9918891889188919,11.877307044552403,0.60125,0.6037370872312726,13.082294131783677,6,47.50922817820962,7.737836063979636,61.24706424218925
1821,0.9923792379237923,11.871441885069364,0.60125,0.6041195362463451,13.07681142131571,6,47.48576754027746,7.742691503649251,61.228459043926705
1822,0.9928692869286929,11.865582515302263,0.60125,0.6045020362564792,13.071334551558742,6,47.46233006120906,7.747547590734433,61.20987765194349
1823,0.9933593359335934,11.859728926682466,0.60125,0.6048845872432999,13.065863513925766,6,47.43891570672987,7.752404325001893,61.19132003173176
1824,0.9938493849384938,11.853881110658241,0.60125,0.6052671891884479,13.060398299846689,6,47.41552444263297,7.757261706218555,61.17278614885153
1825,0.9943394339433943,11.84803905869471,0.60125,0.6056498420735793,13.054938900768288,6,47.392156234778845,7.762119734151527,61.15427596893037
1826,0.9948294829482949,11.84220276227381,0.60125,0.6060325458803666,13.049485308154178,6,47.36881104909524,7.766978408568132,61.13578945766338
1827,0.9953195319531953,11.836372212894263,0.60125,0.6064153005904968,13.04403751348476,6,47.34548885157706,7.771837729235872,61.11732658081293
1828,0.9958095809580958,11.830547402071515,0.60125,0.6067981061856735,13.038595508257188,6,47.32218960828607,7.776697695922465,61.09888730420853
1829,0.9962996299629963,11.824728321337712,0.60125,0.6071809626476155,13.033159283985327,6,47.29891328535085,7.781558308395813,61.080471593746665
1830,0.9967896789678968,11.818914962241648,0.60125,0.6075638699580571,13.027728832199704,6,47.2756598489666,7.786419566424031,61.06207941539063
1831,0.9972797279727973,11.81310731634873,0.60125,0.6079468280987479,13.022304144447478,6,47.25242926539493,7.7912814697754085,61.043710735170336
1832,0.9977697769776978,11.807305375240938,0.60125,0.6083298370514535,13.016885212292392,6,47.22922150096376,7.796144018218454,61.025365519182216
1833,0.9982598259825982,11.801509130516779,0.60125,0.6087128967979548,13.011472027314735,6,47.20603652206712,7.8010072115218625,61.007043733588986
1834,0.9987498749874988,11.795718573791246,0.60125,0.6090960073200485,13.006064581111294,6,47.182874295164986,7.805871049454528,60.98874534461952
1835,0.9992399239923992,11.789933696695787,0.60125,0.6094791685995457,13.000662865295332,6,47.159734786783154,7.810735531785537,60.970470318568694
1836,0.9997299729972997,11.784154490878253,0.60125,0.6098623806182741,12.995266871496527,6,47.13661796351302,7.8156006582841755,60.95221862179719
1837,1.0002200220022002,11.778380948002868,0.60125,0.6102456433580762,12.989876591360945,6,47.11352379201148,7.820466428719924,60.9339902207314
1838,1.0007100710071009,11.772613059750178,0.60125,0.6106289568008102,12.984492016550988,6,47.09045223900072,7.825332842862459,60.91578508186318
1839,1.0012001200120013,11.766850817817026,0.60125,0.6110123209283495,12.979113138745376,6,47.06740327126811,7.830199900481654,60.897603171749765
1840,1.0016901690169018,11.761094213916499,0.60125,0.6113957357225825,12.973739949639082,6,47.04437685566601,7.83506760134757,60.87944445701358
1841,1.0021802180218022,11.75534323977789,0.60125,0.6117792011654137,12.968372440943304,6,47.02137295911156,7.83993594523047,60.86130890434203
1842,1.0026702670267027,11.749597887146662,0.60125,0.6121627172387625,12.963010604385424,6,46.998391548586646,7.844804931900811,60.84319648048746
1843,1.0031603160316032,11.743858147784408,0.60125,0.6125462839245635,12.957654431708972,6,46.97543259113764,7.84967456112924,60.82510715226688
1844,1.0036503650365036,11.738124013468815,0.60125,0.6129299012047665,12.952303914673582,6,46.95249605387526,7.854544832686601,60.80704088656186
1845,1.004140414041404,11.732395475993615,0.60125,0.6133135690613368,12.946959045054951,6,46.92958190397446,7.859415746343928,60.788997650318386
1846,1.0046304630463048,11.726672527168553,0.60125,0.6136972874762552,12.941619814644808,6,46.90669010867421,7.864287301872459,60.77097741054667
1847,1.0051205120512052,11.720955158819352,0.60125,0.614081056431517,12.93628621525087,6,46.88382063527742,7.869159499043607,60.75298013432102
1848,1.0056105610561057,11.715243362787666,0.60125,0.6144648759091329,12.9309582386968,6,46.86097345115068,7.874032337628991,60.73500578877967
1849,1.0061006100610062,11.709537130931041,0.60125,0.614848745891129,12.92563587682217,6,46.83814852372417,7.878905817400421,60.717054341124594
1850,1.0065906590659066,11.70383645512288,0.60125,0.6152326663595468,12.920319121482427,6,46.81534582049152,7.8837799381299,60.69912575862142
1851,1.007080708070807,11.698141327252406,0.60125,0.6156166372964421,12.915007964548849,6,46.79256530900963,7.888654699589613,60.68122000859925
1852,1.0075707570757075,11.692451739224621,0.60125,0.6160006586838864,12.909702397908507,6,46.769806956898485,7.893530101551951,60.66333705845044
1853,1.0080608060806082,11.686767682960262,0.60125,0.6163847305039667,12.90440241346423,6,46.747070731841056,7.89840614378949,60.64547687563055
1854,1.0085508550855087,11.681089150395781,0.60125,0.6167688527387838,12.899108003134565,6,46.72435660158313,7.903282826074995,60.627639427658124
1855,1.0090409040904091,11.675416133483285,0.60125,0.6171530253704546,12.89381915885374,6,46.70166453393315,7.908160148181424,60.60982468211457
1856,1.0095309530953096,11.66974862419051,0.60125,0.6175372483811106,12.88853587257162,6,46.67899449676205,7.913038109881925,60.592032606643976
1857,1.01002100210021,11.664086614500778,0.60125,0.6179215217528984,12.883258136253676,6,46.65634645800312,7.917916710949842,60.57426316895296
1858,1.0105110511051105,11.658430096412967,0.60125,0.61830584546798,12.877985941880947,6,46.63372038565188,7.922795951158703,60.55651633681058
1859,1.011001100110011,11.652779061941466,0.60125,0.6186902195085312,12.872719281449998,6,46.61111624776587,7.927675830282223,60.5387920780481
1860,1.0114911491149114,11.647133503116136,0.60125,0.6190746438567444,12.867458146972881,6,46.58853401246455,7.9325563480943195,60.52109036055887
1861,1.0119811981198121,11.641493411982276,0.60125,0.6194591184948255,12.862202530477102,6,46.56597364792911,7.937437504369088,60.5034111522982
1862,1.0124712471247126,11.635858780600596,0.60125,0.6198436434049956,12.856952424005593,6,46.54343512240239,7.9423192988808164,60.48575442128321
1863,1.012961296129613,11.63022960104716,0.60125,0.6202282185694916,12.851707819616653,6,46.52091840418864,7.947201731403981,60.46812013559262
1864,1.0134513451345135,11.624605865413358,0.60125,0.6206128439705642,12.846468709383922,6,46.498423461653445,7.95208480171325,60.45050826336669
1865,1.013941394139414,11.618987565805874,0.60125,0.6209975195904794,12.841235085396354,6,46.4759502632235,7.956968509583479,60.432918772806985
1866,1.0144314431443144,11.61337469434664,0.60125,0.6213822454115179,12.836006939758157,6,46.453498777386564,7.961852854789706,60.41535163217627
1867,1.014921492149215,11.607767243172807,0.60125,0.6217670214159756,12.830784264588782,6,46.431068972691236,7.966737837107169,60.3978068097984
1868,1.0154115411541154,11.602165204436703,0.60125,0.6221518475861626,12.825567052022866,6,46.408660817746814,7.971623456311281,60.3802842740581
1869,1.015901590159016,11.596568570305795,0.60125,0.6225367239044044,12.8203552942102,6,46.38627428122319,7.976509712177656,60.36278399340084
1870,1.0163916391639165,11.590977332962664,0.60125,0.6229216503530403,12.815148983315705,6,46.363909331850664,7.981396604482077,60.34530593633274
1871,1.016881688168817,11.585391484604955,0.60125,0.6233066269144253,12.80994811151938,6,46.341565938419826,7.986284133000529,60.32785007142036
1872,1.0173717371737174,11.579811017445346,0.60125,0.6236916535709287,12.804752671016274,6,46.31924406978139,7.9911722975091815,60.31041636729057
1873,1.0178617861786179,11.57423592371151,0.60125,0.6240767303049347,12.799562654016446,6,46.29694369484605,7.996061097784388,60.29300479263044
1874,1.0183518351835184,11.568666195646086,0.60125,0.6244618570988416,12.794378052744928,6,46.27466478258435,8.000950533602685,60.275615316187036
1875,1.0188418841884188,11.563101825506633,0.60125,0.6248470339350632,12.789198859441697,6,46.25240730202654,8.005840604740804,60.258247906767345
1876,1.0193319331933193,11.557542805565602,0.60125,0.6252322607960273,12.784025066361629,6,46.23017122226241,8.010731310975652,60.240902533238064
1877,1.01982198219822,11.551989128110291,0.60125,0.6256175376641768,12.778856665774468,6,46.20795651244117,8.015622652084332,60.2235791645255
1878,1.0203120312031204,11.546440785442828,0.60125,0.6260028645219684,12.773693649964796,6,46.18576314177131,8.02051462784412,60.20627776961543
1879,1.0208020802080209,11.54089776988011,0.60125,0.6263882413518741,12.768536011231983,6,46.16359107952044,8.02540723803249,60.18899831755293
1880,1.0212921292129213,11.535360073753784,0.60125,0.6267736681363804,12.763383741890165,6,46.141440295015144,8.030300482427089,60.17174077744223
1881,1.0217821782178218,11.529827689410213,0.60125,0.6271591448579877,12.758236834268201,6,46.11931075764086,8.035194360805757,60.15450511844662
1882,1.0222722272227223,11.524300609210432,0.60125,0.6275446714992121,12.753095280709644,6,46.097202436841734,8.04008887294652,60.13729130978825
1883,1.0227622762276227,11.518778825530115,0.60125,0.6279302480425832,12.747959073572698,6,46.07511530212047,8.044984018627579,60.120099320748054
1884,1.0232523252325234,11.513262330759543,0.60125,0.6283158744706456,12.74282820523019,6,46.053049323038174,8.049879797627325,60.1029291206655
1885,1.0237423742374239,11.50775111730357,0.60125,0.6287015507659576,12.737702668069527,6,46.03100446921429,8.05477620972433,60.08578067893862
1886,1.0242324232423243,11.502245177581583,0.60125,0.6290872769110929,12.732582454492677,6,46.008980710326334,8.059673254697353,60.068653965023685
1887,1.0247224722472248,11.49674450402747,0.60125,0.6294730528886391,12.727467556916109,6,45.98697801610989,8.064570932325331,60.05154894843522
1888,1.0252125212521253,11.491249089089587,0.60125,0.6298588786811984,12.722357967770785,6,45.964996356358355,8.069469242387388,60.03446559874574
1889,1.0257025702570257,11.485758925230721,0.60125,0.6302447542713874,12.71725367950211,6,45.94303570092289,8.07436818466283,60.01740388558572
1890,1.0261926192619262,11.480274004928054,0.60125,0.6306306796418367,12.71215468456989,6,45.92109601971222,8.079267758931145,60.00036377864337
1891,1.0266826682668266,11.474794320673135,0.60125,0.631016654775192,12.707060975448327,6,45.899177282692555,8.084167964972004,59.98334524766456
1892,1.0271727172717273,11.469319864971839,0.60125,0.6314026796541123,12.701972544625951,6,45.877279459887355,8.089068802565254,59.96634826245261
1893,1.0276627662766278,11.463850630344337,0.60125,0.6317887542612721,12.69688938460561,6,45.85540252137735,8.093970271490933,59.94937279286828
1894,1.0281528152815282,11.458386609325059,0.60125,0.632174878579359,12.691811487904419,6,45.83354643730024,8.098872371529252,59.932418808829496
1895,1.0286428642864287,11.452927794462664,0.60125,0.6325610525910758,12.68673884705374,6,45.811711177850654,8.103775102460615,59.91548628031127
1896,1.0291329132913292,11.447474178319998,0.60125,0.632947276279139,12.681671454599138,6,45.78989671328,8.108678464065592,59.89857517734559
1897,1.0296229622962296,11.442025753474073,0.60125,0.6333335496262797,12.676609303100353,6,45.768103013896294,8.113582456124943,59.88168547002124
1898,1.03011301130113,11.436582512516022,0.60125,0.633719872615243,12.671552385131266,6,45.74633005006409,8.118487078419609,59.86481712848369
1899,1.0306030603060305,11.43114444805107,0.60125,0.6341062452287884,12.666500693279858,6,45.72457779220429,8.123392330730704,59.847970122934996
1900,1.0310931093109312,11.4257115526985,0.60125,0.6344926674496895,12.66145422014819,6,45.702846210794,8.128298212839537,59.83114442363354
1901,1.0315831583158317,11.420283819091622,0.60125,0.6348791392607337,12.656412958352357,6,45.6811352763665,8.133204724527575,59.81434000089407
1902,1.0320732073207322,11.414861239877736,0.60125,0.6352656606447229,12.65137690052246,6,45.65944495951095,8.138111865576482,59.79755682508743
1903,1.0325632563256326,11.409443807718098,0.60125,0.6356522315844733,12.646346039302571,6,45.63777523087239,8.143019635768097,59.78079486664049
1904,1.033053305330533,11.404031515287892,0.60125,0.636038852062815,12.641320367350707,6,45.616126061151576,8.147928034884433,59.764054096036006
1905,1.0335433543354335,11.398624355276192,0.60125,0.636425522062592,12.636299877338784,6,45.59449742110477,8.15283706270769,59.74733448381246
1906,1.034033403340334,11.393222320385933,0.60125,0.6368122415666628,12.631284561952596,6,45.57288928154374,8.157746719020242,59.730636000563976
1907,1.0345234523452347,11.387825403333874,0.60125,0.6371990105578996,12.626274413891775,6,45.5513016133355,8.16265700360464,59.71395861694013
1908,1.0350135013501351,11.382433596850573,0.60125,0.6375858290191888,12.621269425869762,6,45.52973438740229,8.167567916243614,59.697302303645905
1909,1.0355035503550356,11.377046893680342,0.60125,0.6379726969334306,12.616269590613774,6,45.508187574721376,8.172479456720078,59.68066703144145
1910,1.035993599359936,11.371665286581226,0.60125,0.6383596142835396,12.611274900864766,6,45.48666114632491,8.177391624817112,59.664052771142025
1911,1.0364836483648365,11.366288768324965,0.60125,0.6387465810524443,12.60628534937741,6,45.46515507329986,8.182304420317989,59.64745949361785
1912,1.036973697369737,11.36091733169696,0.60125,0.6391335972230866,12.601300928920047,6,45.44366932678785,8.187217843006142,59.63088716979399
1913,1.0374637463746375,11.355550969496248,0.60125,0.6395206627784228,12.596321632274671,6,45.422203877985,8.192131892665195,59.61433577065019
1914,1.037953795379538,11.35018967453546,0.60125,0.6399077777014235,12.591347452236885,6,45.40075869814185,8.197046569078944,59.59780526722079
1915,1.0384438443844386,11.344833439640798,0.60125,0.6402949419750728,12.586378381615871,6,45.37933375856319,8.201961872031358,59.58129563059455
1916,1.038933893389339,11.339482257652,0.60125,0.6406821555823682,12.581414413234368,6,45.357929030608,8.206877801306588,59.56480683191459
1917,1.0394239423942395,11.334136121422302,0.60125,0.641069418506322,12.576455539928626,6,45.33654448568922,8.211794356688959,59.54833884237817
1918,1.03991399139914,11.328795023818417,0.60125,0.6414567307299597,12.571501754548377,6,45.31518009527367,8.216711537962967,59.53189163323663
1919,1.0404040404040404,11.323458957720492,0.60125,0.6418440922363211,12.566553049956813,6,45.29383583088197,8.221629344913294,59.51546517579526
1920,1.040894089408941,11.318127916022087,0.60125,0.6422315030084593,12.561609419030546,6,45.272511664088356,8.22654777732479,59.499059441413145
1921,1.0413841384138414,11.312801891630135,0.60125,0.6426189630294418,12.556670854659577,6,45.25120756652055,8.231466834982479,59.482674401503026
1922,1.0418741874187418,11.307480877464918,0.60125,0.6430064722823494,12.551737349747269,6,45.229923509859674,8.236386517671566,59.466310027531236
1923,1.0423642364236425,11.302164866460025,0.60125,0.6433940307502772,12.546808897210303,6,45.20865946584011,8.241306825177434,59.44996629101754
1924,1.042854285428543,11.296853851562338,0.60125,0.6437816384163332,12.541885489978672,6,45.18741540624935,8.246227757285624,59.433643163534974
1925,1.0433443344334434,11.291547825731977,0.60125,0.6441692952636399,12.536967120995616,6,45.16619130292791,8.25114931378186,59.41734061670977
1926,1.043834383438344,11.28624678194229,0.60125,0.6445570012753332,12.532053783217624,6,45.14498712776917,8.256071494452057,59.40105862222123
1927,1.0443244324432444,11.280950713179816,0.60125,0.6449447564345626,12.527145469614378,6,45.123802852719265,8.260994299082274,59.384797151801536
1928,1.0448144814481448,11.275659612444246,0.60125,0.6453325607244916,12.522242173168738,6,45.10263844977699,8.265917727458763,59.36855617723575
1929,1.0453045304530453,11.270373472748402,0.60125,0.6457204141282973,12.517343886876699,6,45.081493890993606,8.270841779367949,59.352335670361555
1930,1.0457945794579457,11.265092287118199,0.60125,0.6461083166291701,12.51245060374737,6,45.060369148472795,8.275766454596422,59.336135603069216
1931,1.0462846284628464,11.259816048592619,0.60125,0.6464962682103147,12.507562316802934,6,45.03926419437048,8.280691752930952,59.31995594730144
1932,1.0467746774677469,11.254544750223689,0.60125,0.6468842688549485,12.502679019078638,6,45.01817900089475,8.285617674158477,59.30379667505322
1933,1.0472647264726473,11.249278385076423,0.60125,0.647272318546303,12.497800703622726,6,44.9971135403057,8.29054421806611,59.28765775837181
1934,1.0477547754775478,11.244016946228824,0.60125,0.6476604172676232,12.492927363496447,6,44.9760677849153,8.29547138444113,59.27153916935643
1935,1.0482448244824483,11.238760426771831,0.60125,0.6480485650021681,12.488058991774,6,44.955041707087325,8.300399173071005,59.25544088015833
1936,1.0487348734873487,11.233508819809302,0.60125,0.6484367617332096,12.483195581542512,6,44.934035279237214,8.305327583743358,59.23936286298057
1937,1.0492249224922492,11.228262118457973,0.60125,0.6488250074440334,12.478337125902007,6,44.91304847383189,8.310256616245992,59.223305090077886
1938,1.0497149714971499,11.223020315847434,0.60125,0.6492133021179387,12.473483617965373,6,44.89208126338974,8.315186270366873,59.207267533756614
1939,1.0502050205020503,11.217783405120109,0.60125,0.6496016457382381,12.468635050858348,6,44.87113362048044,8.320116545894154,59.191250166374594
1940,1.0506950695069508,11.212551379431202,0.60125,0.6499900382882575,12.46379141771946,6,44.85020551772481,8.325047442616139,59.17525296034095
1941,1.0511851185118513,11.207324231948688,0.60125,0.6503784797513369,12.458952711700025,6,44.82929692779476,8.32997896032132,59.15927588811608
1942,1.0516751675167517,11.202101955853275,0.60125,0.6507669701108288,12.454118925964103,6,44.8084078234131,8.33491109879835,59.14331892221145
1943,1.0521652165216522,11.196884544338372,0.60125,0.6511555093501005,12.449290053688474,6,44.78753817735349,8.339843857836058,59.12738203518955
1944,1.0526552655265526,11.19167199061007,0.60125,0.6515440974525308,12.444466088062601,6,44.76668796244028,8.344777237223436,59.11146519966371
1945,1.053145314531453,11.186464287887096,0.60125,0.6519327344015138,12.43964702228861,6,44.74585715154839,8.349711236749654,59.09556838829805
1946,1.0536353635363538,11.1812614294008,0.60125,0.6523214201804558,12.434832849581257,6,44.72504571760321,8.354645856204048,59.07969157380725
1947,1.0541254125412542,11.176063408395121,0.60125,0.6527101547727768,12.430023563167898,6,44.70425363358049,8.359581095376123,59.063834728956614
1948,1.0546154615461547,11.170870218126549,0.60125,0.6530989381619097,12.425219156288458,6,44.683480872506195,8.36451695405555,59.04799782656174
1949,1.0551055105510552,11.1656818518641,0.60125,0.6534877703313016,12.420419622195402,6,44.66272740745641,8.369453432032175,59.03218083948858
1950,1.0555955595559556,11.160498302889302,0.60125,0.653876651264412,12.415624954153714,6,44.64199321155721,8.374390529096013,59.01638374065322
1951,1.056085608560856,11.155319564496136,0.60125,0.6542655809447145,12.410835145440851,6,44.621278257984535,8.379328245037247,59.000606503021785
1952,1.0565756575657566,11.150145629991036,0.60125,0.6546545593556954,12.40605018934673,6,44.60058251996414,8.38426657964622,58.98484909961036
1953,1.057065706570657,11.144976492692845,0.60125,0.6550435864808544,12.401270079173699,6,44.57990597077138,8.389205532713456,58.96911150348483
1954,1.0575557555755577,11.139812145932787,0.60125,0.6554326623037047,12.396494808236492,6,44.559248583731154,8.394145104029642,58.953393687760794
1955,1.0580458045804582,11.134652583054452,0.60125,0.6558217868077719,12.391724369862224,6,44.53861033221781,8.399085293385626,58.93769562560343
1956,1.0585358535853586,11.129497797413741,0.60125,0.6562109599765957,12.386958757390337,6,44.51799118965497,8.404026100572432,58.9220172902274
1957,1.059025902590259,11.124347782378864,0.60125,0.6566001817937287,12.382197964172594,6,44.497391129515464,8.408967525381252,58.906358654896714
1958,1.0595159515951595,11.119202531330295,0.60125,0.6569894522427367,12.377441983573032,6,44.47681012532118,8.413909567603442,58.89071969292462
1959,1.06000600060006,11.114062037660748,0.60125,0.6573787713071982,12.372690808967947,6,44.456248150643,8.418852227030516,58.87510037767352
1960,1.0604960496049605,11.108926294775157,0.60125,0.6577681389707055,12.367944433745864,6,44.43570517910063,8.423795503454174,58.8595006825548
1961,1.060986098609861,11.103795296090631,0.60125,0.6581575552168637,12.363202851307495,6,44.41518118436253,8.42873939666627,58.8439205810288
1962,1.0614761476147616,11.09866903503644,0.60125,0.6585470200292912,12.358466055065731,6,44.39467614014576,8.433683906458828,58.82836004660459
