,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
758,0.4714571457145714,24.988426961067074,0.60125,0.231238854961943,25.820915816029018,6,74.96528088320122,2.7717392167288115,83.73702009993004
759,0.471947194719472,24.96248008840141,0.60125,0.23155174364460576,25.795281832046015,6,74.88744026520423,2.775398653930389,83.66283891913463
760,0.47243724372437246,24.936587044003108,0.60125,0.23186472005980152,25.76970176406291,6,74.80976113200933,2.7790591172211574,83.58882024923048
761,0.4729272927292729,24.910747660541002,0.60125,0.23217778414108894,25.744175444682092,6,74.732242981623,2.78272060582404,83.51496358744704
762,0.4734173417341734,24.884961771376787,0.60125,0.23249093582214542,25.718702707198933,6,74.65488531413035,2.786383118963353,83.44126843309371
763,0.47390739073907395,24.859229210561402,0.60125,0.23280417503676748,25.69328338559817,6,74.57768763168421,2.7900466558648023,83.36773428754901
764,0.4743974397439744,24.83354981283151,0.60125,0.2331175017188696,25.66791731455038,6,74.50064943849453,2.7937112157554753,83.29436065425001
765,0.4748874887488749,24.807923413605906,0.60125,0.23343091580248498,25.642604329408393,6,74.42377024081772,2.7973767978638464,83.22114703868156
766,0.47537753775377534,24.782349848982033,0.60125,0.23374441722176417,25.617344266203798,6,74.3470495469461,2.8010434014197636,83.14809294836586
767,0.4758675867586759,24.756828955732477,0.60125,0.23405800591097536,25.59213696164345,6,74.27048686719743,2.8047110256544516,83.07519789285189
768,0.47635763576357637,24.73136057130152,0.60125,0.23437168180450377,25.566982253106023,6,74.19408171390457,2.808379669800501,83.00246138370507
769,0.47684768476847683,24.705944533801656,0.60125,0.2346854448368514,25.54187997863851,6,74.11783360140495,2.812049333091871,82.92988293449683
770,0.4773377337733774,24.680580682010152,0.60125,0.23499929494263694,25.51682997695279,6,74.04174204603046,2.8157200147638846,82.85746206079435
771,0.47782778277827787,24.655268855365705,0.60125,0.23531323205659485,25.4918320874223,6,73.96580656609711,2.819391714053218,82.78519828015033
772,0.4783178317831783,24.630008893964973,0.60125,0.23562725611357566,25.466886150078548,6,73.89002668189492,2.823064430197907,82.71309111209283
773,0.4788078807880788,24.60480063855925,0.60125,0.23594136704854535,25.441992005607798,6,73.81440191567776,2.8267381624373353,82.6411400781151
774,0.47929792979297936,24.579643930551125,0.60125,0.23625556479658516,25.41714949534771,6,73.73893179165339,2.8304129100122357,82.56934470166563
775,0.4797879787978798,24.554538611991134,0.60125,0.23656984929289085,25.392358461284026,6,73.6636158359734,2.83408867216468,82.49770450813809
776,0.4802780278027803,24.529484525574468,0.60125,0.23688422047277302,25.367618746047242,6,73.58845357672341,2.8377654481380845,82.4262190248615
777,0.48076807680768074,24.504481514637686,0.60125,0.2371986782716563,25.342930192909343,6,73.51344454391305,2.8414432371771974,82.35488778109026
778,0.4812581258125813,24.479529423155434,0.60125,0.23751322262507937,25.318292645780513,6,73.43858826946631,2.845122038528102,82.28371030799441
779,0.4817481748174818,24.454628095737238,0.60125,0.2378278534686943,25.293705949205933,6,73.3638842872117,2.8488018514382074,82.21268613864991
780,0.48223822382238224,24.42977737762423,0.60125,0.23814257073826656,25.269169948362496,6,73.2893321328727,2.852482675156248,82.14181480802895
781,0.4827282728272827,24.404977114685977,0.60125,0.23845737436967449,25.24468448905565,6,73.21493134405793,2.85616450893228,82.07109585299021
782,0.4832183218321833,24.38022715341728,0.60125,0.23877226429890905,25.22024941771619,6,73.14068146025184,2.8598473520176757,82.00052881226952
783,0.48370837083708373,24.355527340935012,0.60125,0.23908724046207355,25.195864581397085,6,73.06658202280504,2.8635312036651213,81.93011322647016
784,0.4841984198419842,24.330877524974962,0.60125,0.23940230279538333,25.171529827770346,6,72.99263257492488,2.867216063128614,81.85984863805349
785,0.48468846884688466,24.30627755388872,0.60125,0.2397174512351653,25.147245005123885,6,72.91883266166616,2.870901929663455,81.78973459132962
786,0.48517851785178523,24.281727276640545,0.60125,0.24003268571785794,25.123009962358402,6,72.84518182992163,2.874588802526252,81.71977063244788
787,0.4856685668566857,24.257226542804307,0.60125,0.24034800618001068,25.098824548984318,6,72.77167962841291,2.8782766809749076,81.64995630938782
788,0.48615861586158615,24.232775202560383,0.60125,0.2406634125582837,25.074688615118667,6,72.69832560768116,2.8819655642686226,81.58029117194978
789,0.4866486648664866,24.20837310669262,0.60125,0.24097890478944786,25.050602011482066,6,72.62511932007786,2.88565545166789,81.51077477174574
790,0.4871387138713872,24.184020106585287,0.60125,0.24129448281038393,25.026564589395672,6,72.55206031975587,2.8893463424344907,81.44140666219036
791,0.48762876287628765,24.15971605422008,0.60125,0.24161014655808266,25.002576200778165,6,72.47914816266024,2.8930382358314883,81.37218639849172
792,0.4881188118811881,24.135460802173107,0.60125,0.24192589596964437,24.97863669814275,6,72.40638240651933,2.896731131123232,81.30311353764256
793,0.48860886088608857,24.111254203611896,0.60125,0.24224173098227855,24.954745934594175,6,72.33376261083569,2.900425027575345,81.23418763841104
794,0.48909890989098914,24.08709611229246,0.60125,0.24255765153330394,24.930903763825764,6,72.26128833687739,2.904119924454729,81.16540826133212
795,0.4895889588958896,24.062986382556335,0.60125,0.24287365756014745,24.907110040116482,6,72.188959147669,2.907815821029551,81.09677496869854
796,0.49007900790079006,24.03892486932765,0.60125,0.24318974900034485,24.883364618327995,6,72.11677460798295,2.911512716569251,81.0282873245522
797,0.49056905690569064,24.01491142811022,0.60125,0.24350592579153976,24.85966735390176,6,72.04473428433067,2.91521061034453,80.9599448946752
798,0.4910591059105911,23.990945914984678,0.60125,0.2438221878714834,24.836018102856162,6,71.97283774495403,2.91890950162735,80.89174724658139
799,0.49154915491549156,23.96702818660555,0.60125,0.24413853517803488,24.812416721783585,6,71.90108455981665,2.92260938969093,80.82369394950759
800,0.492039203920392,23.943158100198435,0.60125,0.24445496764916017,24.788863067847597,6,71.82947430059531,2.926310273809743,80.75578457440506
801,0.4925292529252926,23.91933551355715,0.60125,0.24477148522293235,24.765356998780085,6,71.75800654067146,2.9300121532595136,80.68801869393097
802,0.49301930193019305,23.89556028504093,0.60125,0.24508808783753078,24.74189837287846,6,71.68668085512279,2.9337150273172083,80.62039588244
803,0.4935093509350935,23.871832273571574,0.60125,0.24540477543124167,24.718487049002817,6,71.61549682071471,2.937418895261044,80.55291571597576
804,0.493999399939994,23.84815133863069,0.60125,0.24572154794245668,24.695122886573145,6,71.54445401589207,2.9411237563704717,80.48557777226254
805,0.49448944894489455,23.824517340256907,0.60125,0.24603840530967372,24.67180574556658,6,71.47355202077073,2.944829609926184,80.41838163069691
806,0.494979497949795,23.80093013904315,0.60125,0.24635534747149576,24.648535486514646,6,71.40279041712947,2.9485364552101028,80.35132687233957
807,0.4954695469546955,23.777389596133844,0.60125,0.24667237436663117,24.625311970500476,6,71.33216878840152,2.952244291505382,80.2844130799069
808,0.49595959595959593,23.753895573222216,0.60125,0.24698948593389322,24.602135059156108,6,71.26168671966664,2.955953118096404,80.21763983776304
809,0.4964496449644965,23.730447932547595,0.60125,0.2473066821121997,24.579004614659794,6,71.19134379764279,2.95966293426877,80.15100673191155
810,0.49693969396939697,23.707046536892726,0.60125,0.24762396284057267,24.5559204997333,6,71.12113961067818,2.963373739309307,80.08451334998749
811,0.49742974297429743,23.683691249581063,0.60125,0.2479413280581383,24.532882577639203,6,71.05107374874318,2.9670855325060526,80.01815928124923
812,0.4979197919791979,23.660381934474117,0.60125,0.24825877770412663,24.509890712178244,6,70.98114580342235,2.9707983131482636,79.95194411657062
813,0.49840984098409846,23.63711845596883,0.60125,0.248576311717871,24.486944767686705,6,70.9113553679065,2.974512080526405,79.8858674484329
814,0.4988998899889989,23.61390067899494,0.60125,0.24889393003880805,24.46404460903375,6,70.84170203698484,2.9782268339321467,79.81992887091698
815,0.4993899389938994,23.59072846901235,0.60125,0.24921163260647736,24.44119010161883,6,70.77218540703706,2.9819425726583657,79.75412797969543
816,0.49987998799879985,23.56760169200854,0.60125,0.2495294193605211,24.41838111136906,6,70.70280507602563,2.9856592959991377,79.68846437202477
817,0.5003700370037004,23.544520214495975,0.60125,0.24984729024068394,24.39561750473666,6,70.63356064348793,2.989377003249738,79.62293764673767
818,0.5008600860086009,23.52148390350957,0.60125,0.25016524518681243,24.372899148696384,6,70.56445171052872,2.993095693706633,79.55754740423535
819,0.5013501350135013,23.498492626604083,0.60125,0.2504832841388553,24.35022591074294,6,70.49547787981226,2.9968153666674815,79.49229324647973
820,0.5018401840184018,23.47554625185163,0.60125,0.25080140703686243,24.327597658888493,6,70.42663875555489,3.0005360214311305,79.42717477698602
821,0.5023302330233024,23.452644647839108,0.60125,0.25111961382098535,24.305014261660094,6,70.35793394351732,3.004257657297612,79.36219160081494
822,0.5028202820282028,23.429787683665747,0.60125,0.2514379044314764,24.282475588097224,6,70.28936305099725,3.0079802735681374,79.29734332456539
823,0.5033103310331033,23.406975228940563,0.60125,0.2517562788086887,24.259981507749252,6,70.22092568682169,3.0117038695450984,79.23262955636679
824,0.5038003800380038,23.384207153779908,0.60125,0.25207473689307597,24.237531890672983,6,70.15262146133973,3.0154284445320623,79.1680499058718
825,0.5042904290429043,23.361483328804987,0.60125,0.25239327862519206,24.21512660743018,6,70.08444998641497,3.019153997833768,79.10360398424874
826,0.5047804780478048,23.338803625139434,0.60125,0.2527119039456906,24.192765529085126,6,70.01641087541832,3.0228805287561205,79.03929140417443
827,0.5052705270527053,23.316167914406847,0.60125,0.25303061279532524,24.170448527202172,6,69.94850374322054,3.026608036606195,78.97511177982673
828,0.5057605760576058,23.293576068728374,0.60125,0.25334940511494886,24.148175473843324,6,69.88072820618513,3.030336520692228,78.91106472687736
829,0.5062506250625063,23.27102796072032,0.60125,0.2536682808455135,24.125946241565835,6,69.81308388216097,3.0340659803236147,78.84714986248459
830,0.5067406740674067,23.248523463491736,0.60125,0.25398723992807015,24.103760703419805,6,69.74557039047521,3.0377964148109076,78.78336680528612
831,0.5072307230723072,23.226062450642036,0.60125,0.2543062823037684,24.081618732945806,6,69.67818735192611,3.0415278234658127,78.71971517539193
832,0.5077207720772078,23.203644796258647,0.60125,0.2546254079138562,24.059520204172504,6,69.61093438877593,3.0452602056011875,78.65619459437711
833,0.5082108210821082,23.181270374914646,0.60125,0.2549446166996796,24.037464991614325,6,69.54381112474394,3.0489935605310357,78.59280468527497
834,0.5087008700870087,23.158939061666427,0.60125,0.25526390860268267,24.01545297026911,6,69.47681718499929,3.052727887570506,78.5295450725698
835,0.5091909190919092,23.136650732051358,0.60125,0.2555832835644069,23.993484015615763,6,69.40995219615407,3.0564631860358893,78.46641538218995
836,0.5096809680968097,23.114405262085487,0.60125,0.2559027415264912,23.971558003611978,6,69.34321578625645,3.0601994552446143,78.40341524150107
837,0.5101710171017102,23.092202528261247,0.60125,0.25622228243067147,23.949674810691917,6,69.27660758478375,3.063936694515245,78.340544279299
838,0.5106610661066107,23.07004240754515,0.60125,0.2565419062187806,23.92783431376393,6,69.21012722263545,3.067674903167477,78.27780212580292
839,0.5111511151115111,23.04792477737552,0.60125,0.2568616128327479,23.906036390208268,6,69.14377433212655,3.0714140805221386,78.21518841264869
840,0.5116411641164117,23.025849515660248,0.60125,0.25718140221459934,23.884280917874847,6,69.07754854698074,3.0751542259011835,78.15270277288192
841,0.5121312131213122,23.00381650077454,0.60125,0.2575012743064564,23.862567775080997,6,69.01144950232363,3.078895338627686,78.09034484095132
842,0.5126212621262126,22.981825611558673,0.60125,0.25782122905053684,23.84089684060921,6,68.94547683467601,3.0826374180258442,78.02811425270185
843,0.5131113111311131,22.95987672731577,0.60125,0.2581412663891539,23.819267993704923,6,68.8796301819473,3.086380463420974,77.96601064536829
844,0.5136013601360137,22.937969727809612,0.60125,0.2584613862647161,23.79768111407433,6,68.81390918342883,3.0901244741395058,77.90403365756833
845,0.5140914091409141,22.916104493262445,0.60125,0.25878158861972694,23.77613608188217,6,68.74831347978734,3.0938694495089805,77.84218292929633
846,0.5145814581458146,22.894280904352765,0.60125,0.2591018733967849,23.75463277774955,6,68.68284271305829,3.0976153888580495,77.78045810191634
847,0.515071507150715,22.872498842213172,0.60125,0.259422240538583,23.733171082751756,6,68.61749652663951,3.1013622915164705,77.71885881815598
848,0.5155615561556156,22.850758188428212,0.60125,0.2597426899879086,23.711750878416122,6,68.55227456528463,3.1051101568151056,77.65738472209974
849,0.5160516051605161,22.829058825032224,0.60125,0.2600632216876431,23.69037204671987,6,68.48717647509667,3.108858984085913,77.59603545918259
850,0.5165416541654165,22.80740063450721,0.60125,0.2603838355807617,23.669034470087972,6,68.42220190352162,3.1126087726619525,77.53481067618358
851,0.517031703170317,22.785783499780706,0.60125,0.2607045316103335,23.64773803139104,6,68.35735049934212,3.1163595218773796,77.4737100212195
852,0.5175217521752176,22.76420730422368,0.60125,0.2610253097195207,23.626482613943203,6,68.29262191267104,3.120111231067438,77.41273314373848
853,0.518011801180118,22.742671931648445,0.60125,0.26134616985157855,23.605268101500023,6,68.22801579494534,3.1238638995684624,77.3518796945138
854,0.5185018501850185,22.721177266306544,0.60125,0.26166711194985537,23.5840943782564,6,68.16353179891964,3.127617526717874,77.2911493256375
855,0.5189918991899191,22.699723192886704,0.60125,0.26198813595779225,23.562961328844498,6,68.09916957866011,3.1313721118541786,77.23054169051429
856,0.5194819481948195,22.678309596512765,0.60125,0.26230924181892207,23.541868838331688,6,68.0349287895383,3.1351276543169577,77.17005644385526
857,0.51997199719972,22.65693636274163,0.60125,0.2626304294768706,23.5208167922185,6,67.97080908822488,3.138884153446878,77.10969324167176
858,0.5204620462046204,22.63560337756121,0.60125,0.2629516988753552,23.499805076436566,6,67.90681013268363,3.142641608585676,77.04945174126931
859,0.520952095209521,22.614310527388415,0.60125,0.2632730499581849,23.4788335773466,6,67.84293158216525,3.1464000190761627,76.98933160124142
860,0.5214421442144215,22.59305769906716,0.60125,0.2635944826692603,23.45790218173642,6,67.77917309720148,3.1501593842622184,76.9293324814637
861,0.5219321932193219,22.571844779866307,0.60125,0.263915996952573,23.43701077681888,6,67.71553433959892,3.1539197034887887,76.8694540430877
862,0.5224222422242224,22.550671657477704,0.60125,0.26423759275220593,23.41615925022991,6,67.65201497243312,3.157680976101887,76.80969594853501
863,0.522912291229123,22.529538220014203,0.60125,0.2645592700123326,23.395347490026534,6,67.58861466004261,3.161443201448586,76.7500578614912
864,0.5234023402340234,22.508444356007693,0.60125,0.26488102867721686,23.37457538468491,6,67.52533306802309,3.1652063788770146,76.6905394469001
865,0.5238923892389239,22.487389954407124,0.60125,0.2652028686912131,23.353842823098336,6,67.46216986322138,3.1689705077363626,76.63114037095774
866,0.5243824382438244,22.46637490457656,0.60125,0.2655247899987657,23.333149694575326,6,67.39912471372969,3.1727355873768692,76.57186030110655
867,0.5248724872487249,22.445399096293254,0.60125,0.26584679254440896,23.312495888837663,6,67.33619728887977,3.1765016171498273,76.5126989060296
868,0.5253625362536254,22.424462419745726,0.60125,0.26616887627276653,23.29188129601849,6,67.27338725923717,3.1802685964075743,76.45365585564474
869,0.5258525852585259,22.40356476553181,0.60125,0.2664910411285516,23.271305806660365,6,67.21069429659545,3.184036524503495,76.39473082109895
870,0.5263426342634263,22.382706024656805,0.60125,0.2668132870565666,23.250769311713373,6,67.14811807397041,3.1878054007920182,76.33592347476242
871,0.5268326832683269,22.361886088531506,0.60125,0.26713561400170266,23.23027170253321,6,67.08565826559452,3.1915752246286098,76.27723349022313
872,0.5273227322732273,22.341104848970406,0.60125,0.2674580219089398,23.209812870879347,6,67.02331454691122,3.1953459953697743,76.218660542281
873,0.5278127812781278,22.32036219818976,0.60125,0.2677805107233463,23.189392708913104,6,66.96108659456928,3.1991177123730505,76.16020430694233
874,0.5283028302830283,22.29965802880573,0.60125,0.2681030803900789,23.16901110919581,6,66.8989740864172,3.20289037499701,76.10186446141421
875,0.5287928792879288,22.278992233832557,0.60125,0.26842573085438226,23.14866796468694,6,66.83697670149768,3.206663982601253,76.04364068409893
876,0.5292829282928293,22.2583647066807,0.60125,0.2687484620615887,23.12836316874229,6,66.7750941200421,3.2104385345464075,75.98553265458851
877,0.5297729772977298,22.237775341155,0.60125,0.2690712739571185,23.108096615112117,6,66.71332602346502,3.214214030194125,75.92754005365914
878,0.5302630263026302,22.217224031452872,0.60125,0.2693941664864788,23.08786819793935,6,66.65167209435863,3.2179904689070784,75.8696625632657
879,0.5307530753075308,22.196710672162478,0.60125,0.2697171395952644,23.067677811757743,6,66.59013201648743,3.2217678500489617,75.8118998665364
880,0.5312431243124313,22.176235158260937,0.60125,0.2700401932291564,23.047525351490094,6,66.52870547478281,3.2255461729844814,75.75425164776729
881,0.5317331733173317,22.155797385112525,0.60125,0.2703633273339232,23.027410712446446,6,66.46739215533758,3.2293254370793627,75.69671759241695
882,0.5322232223222323,22.135397248466894,0.60125,0.2706865418554193,23.007333790322313,6,66.40619174540068,3.233105641700339,75.63929738710101
883,0.5327132713271328,22.115034644457303,0.60125,0.2710098367395856,22.98729448119689,6,66.34510393337192,3.236886786215154,75.58199071958707
884,0.5332033203320332,22.09470946959885,0.60125,0.27133321193244897,22.9672926815313,6,66.28412840879655,3.2406688699925557,75.52479727878911
885,0.5336933693369337,22.074421620786726,0.60125,0.2716566673801222,22.947328288166847,6,66.22326486236018,3.2444518924022985,75.46771675476248
886,0.5341834183418342,22.054170995294456,0.60125,0.2719802030288036,22.92740119832326,6,66.16251298588335,3.248235852815138,75.4107488386985
887,0.5346734673467347,22.03395749077219,0.60125,0.2723038188247769,22.907511309596966,6,66.10187247231657,3.252020750602825,75.3538932229194
888,0.5351635163516352,22.013781005244955,0.60125,0.27262751471441105,22.887658519959366,6,66.04134301573487,3.255806585138112,75.29714960087298
889,0.5356535653565356,21.993641437110956,0.60125,0.27295129064415996,22.867842727755114,6,65.98092431133287,3.2595933557947405,75.2405176671276
890,0.5361436143614362,21.97353868513986,0.60125,0.27327514656056245,22.848063831700422,6,65.92061605541957,3.2633810619474475,75.18399711736701
891,0.5366336633663367,21.95347264847111,0.60125,0.2735990824102414,22.828321730881353,6,65.86041794541333,3.2671697029719535,75.12758764838529
892,0.5371237123712371,21.933443226612226,0.60125,0.27392309813990456,22.80861632475213,6,65.80032967983668,3.270959278244971,75.07128895808165
893,0.5376137613761376,21.91345031943714,0.60125,0.27424719369634354,22.788947513133483,6,65.74035095831142,3.274749787144192,75.01510074545561
894,0.5381038103810382,21.893493827184514,0.60125,0.2745713690264341,22.769315196210947,6,65.68048148155353,3.278541229048294,74.95902271060183
895,0.5385938593859386,21.8735736504561,0.60125,0.27489562407713525,22.749719274533234,6,65.6207209513683,3.28233360333693,74.90305455470522
896,0.5390839083908391,21.853689690215067,0.60125,0.27521995879548994,22.730159649010556,6,65.5610690706452,3.28612690939073,74.84719598003593
897,0.5395739573957395,21.83384184778438,0.60125,0.27554437312862423,22.710636220913006,6,65.50152554335314,3.2899211465913014,74.79144668994444
898,0.5400640064006401,21.81403002484514,0.60125,0.27586886702374736,22.691148891868888,6,65.44209007453543,3.293716314321219,74.73580638885664
899,0.5405540554055406,21.79425412343502,0.60125,0.2761934404281513,22.671697563863173,6,65.38276237030506,3.29751241196403,74.6802747822691
900,0.541044104410441,21.774514045946557,0.60125,0.2765180932892108,22.65228213923577,6,65.32354213783967,3.3013094389042483,74.62485157674392
901,0.5415341534153415,21.754809695125633,0.60125,0.27684282555438305,22.632902520680016,6,65.2644290853769,3.3051073945273495,74.56953647990426
902,0.5420242024202421,21.735140974069832,0.60125,0.27716763717120757,22.61355861124104,6,65.2054229222095,3.308906278219776,74.51432920042927
903,0.5425142514251425,21.71550778622687,0.60125,0.27749252808730585,22.594250314314174,6,65.14652335868061,3.312706089368925,74.45922944804954
904,0.543004300430043,21.695910035393,0.60125,0.27781749825038127,22.57497753364338,6,65.087730106179,3.316506827363155,74.40423693354215
905,0.5434943494349435,21.676347625711447,0.60125,0.27814254760821894,22.555740173319666,6,65.02904287713434,3.320308491591778,74.34935136872612
906,0.543984398439844,21.65682046167085,0.60125,0.2784676761086854,22.536538137779537,6,64.97046138501256,3.32411108144506,74.29457246645761
907,0.5444744474447445,21.63732844810372,0.60125,0.27879288369972827,22.51737133180345,6,64.91198534431116,3.327914596314213,74.23989994062538
908,0.544964496449645,21.617871490184854,0.60125,0.2791181703293764,22.49823966051423,6,64.85361447055456,3.331719035591403,74.18533350614597
909,0.5454545454545454,21.59844949342983,0.60125,0.2794435359457397,22.479143029375567,6,64.79534848028949,3.335524398669738,74.13087287895922
910,0.545944594459446,21.579062363693467,0.60125,0.27976898049700827,22.460081344190474,6,64.7371870910804,3.3393306849432705,74.07651777602368
911,0.5464346434643464,21.55971000716832,0.60125,0.2800945039314531,22.44105451109977,6,64.67913002150497,3.343137893806995,74.02226791531197
912,0.5469246924692469,21.540392330383142,0.60125,0.280420106197425,22.422062436580568,6,64.62117699114943,3.3469460246568405,73.96812301580627
913,0.5474147414741475,21.521109240201376,0.60125,0.2807457872433556,22.40310502744473,6,64.56332772060414,3.35075507688968,73.91408279749382
914,0.5479047904790479,21.501860643819708,0.60125,0.28107154701775544,22.384182190837464,6,64.50558193145912,3.3545650499033135,73.86014698136243
915,0.5483948394839484,21.48264644876651,0.60125,0.2813973854692155,22.365293834235725,6,64.44793934629953,3.358375943096477,73.80631528939601
916,0.5488848884888489,21.4634665629004,0.60125,0.2817233025464059,22.346439865446808,6,64.39039968870121,3.3621877558688342,73.75258744457004
917,0.5493749374937494,21.444320894408772,0.60125,0.2820492981980761,22.327620192606847,6,64.33296268322631,3.3660004876209775,73.69896317084729
918,0.5498649864986499,21.42520935180631,0.60125,0.28237537237305466,22.308834724179363,6,64.27562805541893,3.3698141377544224,73.64544219317335
919,0.5503550355035504,21.40613184393354,0.60125,0.2827015250202492,22.29008336895379,6,64.21839553180062,3.3736287056716106,73.59202423747223
920,0.5508450845084508,21.387088279955385,0.60125,0.2830277560886457,22.271366036044032,6,64.16126483986616,3.3774441907759005,73.53870903064207
921,0.5513351335133514,21.36807856935972,0.60125,0.2833540655273092,22.25268263488703,6,64.10423570807916,3.381260592471573,73.48549630055074
922,0.5518251825182519,21.349102621955936,0.60125,0.28368045328538244,22.234033075241317,6,64.04730786586781,3.385077910163821,73.43238577603162
923,0.5523152315231523,21.330160347873516,0.60125,0.2840069193120868,22.215417267185604,6,63.99048104362055,3.3888961432587545,73.3793771868793
924,0.5528052805280528,21.31125165756061,0.60125,0.2843334635567214,22.19683512111733,6,63.93375497268183,3.3927152911633938,73.32647026384524
925,0.5532953295329534,21.292376461782638,0.60125,0.28466008596866316,22.178286547751302,6,63.87712938534792,3.3965353532856692,73.2736647386336
926,0.5537853785378538,21.273534671620876,0.60125,0.2849867864973665,22.159771458118243,6,63.820604014862624,3.4003563290344174,73.22096034389705
927,0.5542754275427543,21.254726198471054,0.60125,0.28531356509236333,22.141289763563417,6,63.76417859541316,3.40417821781938,73.16835681323255
928,0.5547654765476547,21.235950954041982,0.60125,0.28564042170326276,22.122841375745246,6,63.70785286212595,3.408001019051204,73.11585388117715
929,0.5552555255525553,21.217208850354154,0.60125,0.28596735627975095,22.104426206633907,6,63.65162655106247,3.4118247321414352,73.0634512832039
930,0.5557455745574558,21.198499799738393,0.60125,0.2862943687715907,22.086044168509982,6,63.59549939921518,3.4156493565025174,73.0111487557177
931,0.5562356235623562,21.179823714834455,0.60125,0.28662145912862164,22.067695173963077,6,63.53947114450337,3.419474891547793,72.95894603605117
932,0.5567256725672567,21.1611805085897,0.60125,0.2869486273007599,22.049379135890458,6,63.4835415257691,3.4233013366914964,72.90684286246059
933,0.5572157215721573,21.142570094257714,0.60125,0.2872758732379977,22.031095967495713,6,63.42771028277314,3.4271286913487558,72.8548389741219
934,0.5577057705770577,21.12399238539698,0.60125,0.2876031968904034,22.012845582287387,6,63.371977156190944,3.430956954935588,72.80293411112653
935,0.5581958195819582,21.105447295869546,0.60125,0.2879305982081214,21.994627894077666,6,63.31634188760864,3.4347861268688984,72.75112801447754
936,0.5586858685868586,21.08693473983966,0.60125,0.28825807714137175,21.97644281698103,6,63.260804219518974,3.4386162065664783,72.69942042608545
937,0.5591759175917592,21.068454631772475,0.60125,0.28858563364045003,21.958290265412927,6,63.20536389531743,3.442447193447003,72.64781108876444
938,0.5596659665966597,21.050006886432744,0.60125,0.28891326765572717,21.94017015408847,6,63.15002065929823,3.4462790869300264,72.59629974622825
939,0.5601560156015601,21.031591418883465,0.60125,0.2892409791376493,21.922082398021114,6,63.094774256650396,3.450111886435985,72.54488614308639
940,0.5606460646064607,21.013208144484608,0.60125,0.28956876803673776,21.904026912521346,6,63.039624433453824,3.453945591386194,72.49357002484001
941,0.5611361136113612,20.99485697889183,0.60125,0.2898966343035883,21.886003613195417,6,62.98457093667549,3.457780201202837,72.44235113787832
942,0.5616261626162616,20.976537838055144,0.60125,0.2902245778888717,21.868012415944015,6,62.92961351416543,3.461615715308977,72.3912292294744
943,0.5621162116211621,20.958250638217677,0.60125,0.290552598743333,21.85005323696101,6,62.87475191465304,3.4654521331285464,72.3402040477816
944,0.5626062606260627,20.93999529591437,0.60125,0.2908806968177916,21.83212599273216,6,62.8199858877431,3.4692894540863457,72.28927534182945
945,0.5630963096309631,20.921771727970707,0.60125,0.2912088720631412,21.81423060003385,6,62.76531518391213,3.473127677608043,72.23844286152017
946,0.5635863586358636,20.90357985150148,0.60125,0.29153712443034896,21.79636697593183,6,62.710739554504435,3.4769668031201686,72.1877063576246
947,0.564076407640764,20.885419583909485,0.60125,0.2918654538704563,21.778535037779942,6,62.65625875172846,3.48080683005012,72.13706558177857
948,0.5645664566456646,20.867290842884316,0.60125,0.2921938603345781,21.760734703218894,6,62.601872528652954,3.484647757826153,72.08652028647911
949,0.5650565056505651,20.84919354640111,0.60125,0.29252234377390257,21.742965890175014,6,62.54758063920333,3.488489585877382,72.03607022508072
950,0.5655465546554655,20.831127612719285,0.60125,0.29285090413969106,21.725228516858976,6,62.49338283815785,3.492332313633778,71.98571515179164
951,0.566036603660366,20.813092960381336,0.60125,0.29317954138327823,21.707522501764615,6,62.43927888114401,3.496175940526167,71.93545482167019
952,0.5665266526652666,20.795089508211603,0.60125,0.29350825545607157,21.689847763667675,6,62.38526852463481,3.5000204659862284,71.88528899062104
953,0.567016701670167,20.777117175315063,0.60125,0.2938370463095511,21.672204221624614,6,62.33135152594519,3.503865889446489,71.83521741539168
954,0.5675067506750675,20.759175881076093,0.60125,0.2941659138952697,21.654591794971363,6,62.277527643228275,3.5077122103403284,71.7852398535686
955,0.567996799679968,20.741265545157287,0.60125,0.2944948581648525,21.63701040332214,6,62.22379663547186,3.5115594281019704,71.73535606357383
956,0.5684868486848685,20.723386087498245,0.60125,0.29482387906999674,21.619459966568243,6,62.17015826249473,3.515407542166484,71.68556580466122
957,0.568976897689769,20.705537428314397,0.60125,0.29515297656247186,21.60194040487687,6,62.1166122849432,3.5192565519697796,71.63586883691298
958,0.5694669466946695,20.687719488095798,0.60125,0.29548215059411903,21.584451638689917,6,62.06315846428739,3.5231064569486095,71.58626492123601
959,0.5699569956995699,20.669932187605948,0.60125,0.2958114011168511,21.5669935887228,6,62.00979656281784,3.526957256540564,71.53675381935841
960,0.5704470447044705,20.65217544788062,0.60125,0.29614072808265296,21.54956617596327,6,61.95652634364186,3.5308089501840714,71.48733529382592
961,0.570937093709371,20.634449190226714,0.60125,0.29647013144358,21.532169321670295,6,61.903347570680154,3.534661537318392,71.43800910799854
962,0.5714271427142714,20.616753336221063,0.60125,0.2967996111517595,21.51480294737282,6,61.850260008663184,3.5385150173836215,71.3887750260468
963,0.5719171917191719,20.59908780770928,0.60125,0.2971291671593894,21.497466974868672,6,61.79726342312784,3.5423693898206854,71.33963281294854
964,0.5724072407240725,20.581452526804625,0.60125,0.2974587994187389,21.480161326223364,6,61.744357580413876,3.546224654071337,71.29058223448521
