,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
715,0.45038503850385037,26.15755729830046,0.60125,0.2178685993615472,26.97667589766201,6,108.98982207625193,2.8762537236720744,117.866075799924
716,0.45087508750875094,26.129127062787806,0.60125,0.21817765094420424,26.948554713732012,6,108.87136276161586,2.880228843666395,117.75159160528226
717,0.4513651365136514,26.100758560924902,0.60125,0.2184867932340709,26.920495354158973,6,108.75316067052043,2.8842051303657668,117.6373658008862
718,0.45185518551855186,26.07245159185637,0.60125,0.21879602615924532,26.892497618015618,6,108.63521496606822,2.888182582845366,117.52339754891358
719,0.4523452345234523,26.044205955597235,0.60125,0.21910534964796075,26.864561305245196,6,108.51752481498848,2.892161200182104,117.40968601517058
720,0.4528352835283529,26.016021453028173,0.60125,0.21941476362858472,26.83668621665676,6,108.4000893876174,2.896140981454623,117.29623036907202
721,0.45332533253325336,25.9878978858909,0.60125,0.21972426802961895,26.808872153920518,6,108.28290785787874,2.9001219257432873,117.18302978362203
722,0.4538153815381538,25.95983505678345,0.60125,0.2200338627796989,26.78111891956315,6,108.1659794032644,2.9041040321301854,117.0700834353946
723,0.4543054305430543,25.931832769155612,0.60125,0.2203435478075934,26.753426316963207,6,108.04930320481506,2.9080872996991185,116.95739050451418
724,0.45479547954795485,25.90389082730429,0.60125,0.2206533230422043,26.725794150346495,6,107.93287844710122,2.912071727535599,116.84495017463682
725,0.4552855285528553,25.876009036369005,0.60125,0.2209631884125657,26.69822222478157,6,107.8167043182042,2.916057314726842,116.73276163293104
726,0.4557755775577558,25.848187202327313,0.60125,0.22127314384784422,26.67071034617516,6,107.70078000969716,2.920044060361765,116.62082407005892
727,0.45626562656265623,25.82042513199033,0.60125,0.22158318927733808,26.64325832126767,6,107.58510471662639,2.924031963530979,116.50913668015737
728,0.4567556755675568,25.79272263299824,0.60125,0.22189332463047692,26.61586595762872,6,107.46967763749268,2.928021023326787,116.39769866081947
729,0.45724572457245727,25.765079513815895,0.60125,0.22220354983682136,26.588533063652715,6,107.3544979742329,2.932011238843173,116.28650921307607
730,0.45773577357735773,25.737495583728347,0.60125,0.2225138648260626,26.56125944855441,6,107.23956493220146,2.9360026091758056,116.17556754137726
731,0.4582258225822582,25.7099706528365,0.60125,0.22282426952802226,26.534044922364522,6,107.1248777201521,2.939995133422026,116.06487285357413
732,0.45871587158715876,25.682504532052732,0.60125,0.22313476387265174,26.506889295925383,6,107.01043555021973,2.943988810680847,115.95442436090057
733,0.4592059205920592,25.655097033096585,0.60125,0.2234453477900317,26.479792380886618,6,106.89623763790243,2.947983640052944,115.84422127795537
734,0.4596959695969597,25.627747968490432,0.60125,0.2237560212103722,26.452753989700806,6,106.78228320204347,2.9519796206406568,115.73426282268413
735,0.46018601860186015,25.60045715155524,0.60125,0.22406678406401187,26.42577393561925,6,106.66857146481351,2.9559767515479787,115.62454821636149
736,0.4606760676067607,25.573224396406285,0.60125,0.22437763628141782,26.398852032687703,6,106.55510165169287,2.959975031880555,115.51507668357343
737,0.4611661166116612,25.546049517948966,0.60125,0.22468857779318493,26.37198809574215,6,106.44187299145402,2.963974460745676,115.4058474521997
738,0.46165616561656164,25.518932331874588,0.60125,0.2249996085300359,26.345181940404625,6,106.32888471614412,2.9679750372522733,115.29685975339639
739,0.4621462146214621,25.491872654656195,0.60125,0.22531072842282057,26.318433383079014,6,106.2161360610675,2.971976760510917,115.18811282157841
740,0.4626362636263627,25.46487030354445,0.60125,0.2256219374025157,26.291742240946967,6,106.10362626476855,2.975979629633807,115.07960589440236
741,0.46312631263126314,25.437925096563504,0.60125,0.22593323540022447,26.265108331963727,6,105.9913545690146,2.9799836437347715,114.97133821274937
742,0.4636163616361636,25.41103685250691,0.60125,0.22624462234717624,26.23853147485409,6,105.8793202187788,2.9839888019292595,114.86330902070806
743,0.46410641064106417,25.38420539093356,0.60125,0.22655609817472624,26.212011489108285,6,105.76752246222316,2.9879951033343413,114.7555175655575
744,0.46459645964596463,25.357430532163658,0.60125,0.22686766281435486,26.18554819497801,6,105.65596055068191,2.992002547068695,114.6479630977506
745,0.4650865086508651,25.330712097274702,0.60125,0.22717931619766785,26.15914141347237,6,105.54463373864459,2.996011132252612,114.54064487089721
746,0.46557655765576555,25.304049908097497,0.60125,0.2274910582563954,26.13279096635389,6,105.43354128373959,3.000020858007985,114.43356214174757
747,0.4660666066606661,25.277443787212196,0.60125,0.22780288892239234,26.10649667613459,6,105.32268244671748,3.004031723458307,114.32671417017579
748,0.4665566556655666,25.25089355794437,0.60125,0.228114808127637,26.080258366072005,6,105.21205649143488,3.0080437277286642,114.22010021916354
749,0.46704670467046705,25.22439904436109,0.60125,0.22842681580423174,26.05407586016532,6,105.10166268483786,3.0120568699457344,114.1137195547836
750,0.4675367536753675,25.19796007126704,0.60125,0.22873891188440204,26.027948983151443,6,104.991500296946,3.01607114923778,114.00757144618377
751,0.4680268026802681,25.171576464200665,0.60125,0.2290510963004964,26.00187756050116,6,104.8815686008361,3.0200865647346458,113.90165516557074
752,0.46851685168516854,25.145248049430332,0.60125,0.22936336898498552,25.975861418415317,6,104.77186687262639,3.024103115567749,113.79596998819414
753,0.469006900690069,25.118974653950502,0.60125,0.2296757298704629,25.949900383820964,6,104.66239439146042,3.028120800870084,113.69051519233051
754,0.46949694969496947,25.09275610547796,0.60125,0.22998817888964326,25.923994284367605,6,104.5531504394915,3.032139619776209,113.5852900592677
755,0.46998699869987004,25.066592232448027,0.60125,0.23030071597536345,25.89814294842339,6,104.44413430186678,3.036159571422248,113.48029387328903
756,0.4704770477047705,25.04048286401086,0.60125,0.23061334106058098,25.87234620507144,6,104.33534526671191,3.0401806549458787,113.3755259216578
757,0.47096709670967096,25.014427830027667,0.60125,0.2309260540783745,25.84660388410604,6,104.22678262511526,3.044202869486339,113.2709854946016
758,0.4714571457145714,24.988426961067074,0.60125,0.231238854961943,25.820915816029018,6,104.11844567111281,3.048226214184412,113.16667188529722
759,0.471947194719472,24.96248008840141,0.60125,0.23155174364460576,25.795281832046015,6,104.01033370167255,3.052250688182429,113.06258438985498
760,0.47243724372437246,24.936587044003108,0.60125,0.23186472005980152,25.76970176406291,6,103.90244601667962,3.0562762906242593,112.95872230730387
761,0.4729272927292729,24.910747660541002,0.60125,0.23217778414108894,25.744175444682092,6,103.79478191892083,3.0603030206553106,112.85508493957614
762,0.4734173417341734,24.884961771376787,0.60125,0.23249093582214542,25.718702707198933,6,103.68734071406995,3.0643308774225226,112.75167159149247
763,0.47390739073907395,24.859229210561402,0.60125,0.23280417503676748,25.69328338559817,6,103.58012171067251,3.0683598600743642,112.64848157074688
764,0.4743974397439744,24.83354981283151,0.60125,0.2331175017188696,25.66791731455038,6,103.47312422013131,3.0723899677608233,112.54551418789214
765,0.4748874887488749,24.807923413605906,0.60125,0.23343091580248498,25.642604329408393,6,103.36634755669127,3.0764211996334123,112.44276875632468
766,0.47537753775377534,24.782349848982033,0.60125,0.23374441722176417,25.617344266203798,6,103.25979103742513,3.080453554845155,112.34024459227028
767,0.4758675867586759,24.756828955732477,0.60125,0.23405800591097536,25.59213696164345,6,103.15345398221865,3.084487032550589,112.23794101476923
768,0.47635763576357637,24.73136057130152,0.60125,0.23437168180450377,25.566982253106023,6,103.04733571375634,3.0885216319057553,112.13585734566209
769,0.47684768476847683,24.705944533801656,0.60125,0.2346854448368514,25.54187997863851,6,102.94143555750688,3.0925573520681975,112.03399290957508
770,0.4773377337733774,24.680580682010152,0.60125,0.23499929494263694,25.51682997695279,6,102.83575284170898,3.0965941921969606,111.93234703390594
771,0.47782778277827787,24.655268855365705,0.60125,0.23531323205659485,25.4918320874223,6,102.7302868973571,3.100632151452579,111.83091904880968
772,0.4783178317831783,24.630008893964973,0.60125,0.23562725611357566,25.466886150078548,6,102.62503705818739,3.1046712289970784,111.72970828718447
773,0.4788078807880788,24.60480063855925,0.60125,0.23594136704854535,25.441992005607798,6,102.52000266066355,3.1087114239939715,111.62871408465752
774,0.47929792979297936,24.579643930551125,0.60125,0.23625556479658516,25.41714949534771,6,102.41518304396303,3.1127527356082516,111.52793577957128
775,0.4797879787978798,24.554538611991134,0.60125,0.23656984929289085,25.392358461284026,6,102.31057754996306,3.116795163006386,111.42737271296944
776,0.4802780278027803,24.529484525574468,0.60125,0.23688422047277302,25.367618746047242,6,102.20618552322696,3.1208387053563196,111.32702422858328
777,0.48076807680768074,24.504481514637686,0.60125,0.2371986782716563,25.342930192909343,6,102.10200631099036,3.1248833618274636,111.22688967281782
778,0.4812581258125813,24.479529423155434,0.60125,0.23751322262507937,25.318292645780513,6,101.99803926314765,3.1289291315906946,111.12696839473834
779,0.4817481748174818,24.454628095737238,0.60125,0.2378278534686943,25.293705949205933,6,101.89428373223849,3.132976013818351,111.02725974605684
780,0.48223822382238224,24.42977737762423,0.60125,0.23814257073826656,25.269169948362496,6,101.7907390734343,3.137024007684226,110.92776308111853
781,0.4827282728272827,24.404977114685977,0.60125,0.23845737436967449,25.24468448905565,6,101.6874046445249,3.141073112363567,110.82847775688847
782,0.4832183218321833,24.38022715341728,0.60125,0.23877226429890905,25.22024941771619,6,101.58427980590534,3.1451233270330694,110.72940313293842
783,0.48370837083708373,24.355527340935012,0.60125,0.23908724046207355,25.195864581397085,6,101.48136392056254,3.1491746508708736,110.63053857143342
784,0.4841984198419842,24.330877524974962,0.60125,0.23940230279538333,25.171529827770346,6,101.37865635406234,3.153227083056561,110.5318834371189
785,0.48468846884688466,24.30627755388872,0.60125,0.2397174512351653,25.147245005123885,6,101.27615647453632,3.157280622771148,110.43343709730748
786,0.48517851785178523,24.281727276640545,0.60125,0.24003268571785794,25.123009962358402,6,101.17386365266894,3.161335269197086,110.33519892186602
787,0.4856685668566857,24.257226542804307,0.60125,0.24034800618001068,25.098824548984318,6,101.07177726168462,3.165391021518253,110.23716828320286
788,0.48615861586158615,24.232775202560383,0.60125,0.2406634125582837,25.074688615118667,6,100.96989667733494,3.1694478789199536,110.1393445562549
789,0.4866486648664866,24.20837310669262,0.60125,0.24097890478944786,25.050602011482066,6,100.86822127788591,3.1735058405889127,110.04172711847482
790,0.4871387138713872,24.184020106585287,0.60125,0.24129448281038393,25.026564589395672,6,100.76675044410537,3.1775649057132718,109.94431534981864
791,0.48762876287628765,24.15971605422008,0.60125,0.24161014655808266,25.002576200778165,6,100.66548355925033,3.1816250734825853,109.84710863273291
792,0.4881188118811881,24.135460802173107,0.60125,0.24192589596964437,24.97863669814275,6,100.56442000905461,3.1856863430878173,109.75010635214244
793,0.48860886088608857,24.111254203611896,0.60125,0.24224173098227855,24.954745934594175,6,100.46355918171624,3.1897487137213365,109.65330789543758
794,0.48909890989098914,24.08709611229246,0.60125,0.24255765153330394,24.930903763825764,6,100.36290046788525,3.1938121845769167,109.55671265246217
795,0.4895889588958896,24.062986382556335,0.60125,0.24287365756014745,24.907110040116482,6,100.2624432606514,3.197876754849723,109.46032001550111
796,0.49007900790079006,24.03892486932765,0.60125,0.24318974900034485,24.883364618327995,6,100.16218695553188,3.20194242373632,109.3641293792682
797,0.49056905690569064,24.01491142811022,0.60125,0.24350592579153976,24.85966735390176,6,100.06213095045926,3.20600919043466,109.26814014089392
798,0.4910591059105911,23.990945914984678,0.60125,0.2438221878714834,24.836018102856162,6,99.9622746457695,3.210077054144081,109.17235169991358
799,0.49154915491549156,23.96702818660555,0.60125,0.24413853517803488,24.812416721783585,6,99.8626174441898,3.214146014065304,109.0767634582551
800,0.492039203920392,23.943158100198435,0.60125,0.24445496764916017,24.788863067847597,6,99.76315875082682,3.21821606940043,108.98137482022724
801,0.4925292529252926,23.91933551355715,0.60125,0.24477148522293235,24.765356998780085,6,99.6638979731548,3.2222872193529346,108.88618519250774
802,0.49301930193019305,23.89556028504093,0.60125,0.24508808783753078,24.74189837287846,6,99.56483452100389,3.226359463127661,108.79119398413155
803,0.4935093509350935,23.871832273571574,0.60125,0.24540477543124167,24.718487049002817,6,99.46596780654822,3.230432799930826,108.69640060647905
804,0.493999399939994,23.84815133863069,0.60125,0.24572154794245668,24.695122886573145,6,99.36729724429453,3.2345072289700045,108.60180447326454
805,0.49448944894489455,23.824517340256907,0.60125,0.24603840530967372,24.67180574556658,6,99.26882225107046,3.238582749454137,108.5074050005246
806,0.494979497949795,23.80093013904315,0.60125,0.24635534747149576,24.648535486514646,6,99.17054224601314,3.2426593605935143,108.41320160660666
807,0.4954695469546955,23.777389596133844,0.60125,0.24667237436663117,24.625311970500476,6,99.07245665055767,3.246737061599785,108.31919371215746
808,0.49595959595959593,23.753895573222216,0.60125,0.24698948593389322,24.602135059156108,6,98.9745648884259,3.250815851685946,108.22538074011185
809,0.4964496449644965,23.730447932547595,0.60125,0.2473066821121997,24.579004614659794,6,98.87686638561499,3.254895730066337,108.13176211568133
810,0.49693969396939697,23.707046536892726,0.60125,0.24762396284057267,24.5559204997333,6,98.77936057038637,3.2589766959566417,108.03833726634302
811,0.49742974297429743,23.683691249581063,0.60125,0.2479413280581383,24.532882577639203,6,98.68204687325442,3.2630587485738807,107.9451056218283
812,0.4979197919791979,23.660381934474117,0.60125,0.24825877770412663,24.509890712178244,6,98.58492472697549,3.2671418871364115,107.8520666141119
813,0.49840984098409846,23.63711845596883,0.60125,0.248576311717871,24.486944767686705,6,98.4879935665368,3.2712261108639207,107.75921967740072
814,0.4988998899889989,23.61390067899494,0.60125,0.24889393003880805,24.46404460903375,6,98.3912528291456,3.275311418977423,107.66656424812302
815,0.4993899389938994,23.59072846901235,0.60125,0.24921163260647736,24.44119010161883,6,98.29470195421814,3.279397810699256,107.57409976491739
816,0.49987998799879985,23.56760169200854,0.60125,0.2495294193605211,24.41838111136906,6,98.19834038336893,3.283485285253079,107.48182566862201
817,0.5003700370037004,23.544520214495975,0.60125,0.24984729024068394,24.39561750473666,6,98.1021675603999,3.28757384186387,107.38974140226378
818,0.5008600860086009,23.52148390350957,0.60125,0.25016524518681243,24.372899148696384,6,98.00618293128989,3.2916634797579145,107.2978464110478
819,0.5013501350135013,23.498492626604083,0.60125,0.2504832841388553,24.35022591074294,6,97.91038594418369,3.2957541981628125,107.2061401423465
820,0.5018401840184018,23.47554625185163,0.60125,0.25080140703686243,24.327597658888493,6,97.81477604938179,3.2998459963074698,107.11462204568926
821,0.5023302330233024,23.452644647839108,0.60125,0.25111961382098535,24.305014261660094,6,97.71935269932962,3.3039388734220947,107.02329157275172
822,0.5028202820282028,23.429787683665747,0.60125,0.2514379044314764,24.282475588097224,6,97.62411534860729,3.3080328287381935,106.93214817734548
823,0.5033103310331033,23.406975228940563,0.60125,0.2517562788086887,24.259981507749252,6,97.52906345391902,3.3121278614885687,106.84119131540758
824,0.5038003800380038,23.384207153779908,0.60125,0.25207473689307597,24.237531890672983,6,97.43419647408295,3.3162239709073176,106.75042044499027
825,0.5042904290429043,23.361483328804987,0.60125,0.25239327862519206,24.21512660743018,6,97.33951387002078,3.3203211562298254,106.6598350262506
826,0.5047804780478048,23.338803625139434,0.60125,0.2527119039456906,24.192765529085126,6,97.24501510474767,3.3244194166927596,106.56943452144043
827,0.5052705270527053,23.316167914406847,0.60125,0.25303061279532524,24.170448527202172,6,97.15069964336188,3.3285187515340744,106.47921839489595
828,0.5057605760576058,23.293576068728374,0.60125,0.25334940511494886,24.148175473843324,6,97.05656695303489,3.332619159993002,106.38918611302789
829,0.5062506250625063,23.27102796072032,0.60125,0.2536682808455135,24.125946241565835,6,96.96261650300134,3.3367206413100474,106.2993371443114
830,0.5067406740674067,23.248523463491736,0.60125,0.25398723992807015,24.103760703419805,6,96.8688477645489,3.3408231947269895,106.2096709592759
831,0.5072307230723072,23.226062450642036,0.60125,0.2543062823037684,24.081618732945806,6,96.77526021100849,3.3449268194868758,106.12018703049536
832,0.5077207720772078,23.203644796258647,0.60125,0.2546254079138562,24.059520204172504,6,96.68185331774436,3.3490315148340195,106.03088483257838
833,0.5082108210821082,23.181270374914646,0.60125,0.2549446166996796,24.037464991614325,6,96.58862656214437,3.353137280013995,105.94176384215837
834,0.5087008700870087,23.158939061666427,0.60125,0.25526390860268267,24.01545297026911,6,96.49557942361012,3.357244114273636,105.85282353788376
835,0.5091909190919092,23.136650732051358,0.60125,0.2555832835644069,23.993484015615763,6,96.40271138354733,3.3613520168610305,105.76406340040836
836,0.5096809680968097,23.114405262085487,0.60125,0.2559027415264912,23.971558003611978,6,96.3100219253562,3.365460987025521,105.67548291238171
837,0.5101710171017102,23.092202528261247,0.60125,0.25622228243067147,23.949674810691917,6,96.21751053442186,3.3695710240176946,105.58708155843955
838,0.5106610661066107,23.07004240754515,0.60125,0.2565419062187806,23.92783431376393,6,96.1251766981048,3.373682127089388,105.49885882519418
839,0.5111511151115111,23.04792477737552,0.60125,0.2568616128327479,23.906036390208268,6,96.03301990573134,3.377794295493678,105.41081420122501
840,0.5116411641164117,23.025849515660248,0.60125,0.25718140221459934,23.884280917874847,6,95.94103964858436,3.381907528484883,105.32294717706925
841,0.5121312131213122,23.00381650077454,0.60125,0.2575012743064564,23.862567775080997,6,95.84923541989393,3.3860218253185517,105.23525724521248
842,0.5126212621262126,22.981825611558673,0.60125,0.25782122905053684,23.84089684060921,6,95.7576067148278,3.390137185251471,105.14774390007928
843,0.5131113111311131,22.95987672731577,0.60125,0.2581412663891539,23.819267993704923,6,95.66615303048238,3.3942536075416534,105.06040663802403
844,0.5136013601360137,22.937969727809612,0.60125,0.2584613862647161,23.79768111407433,6,95.57487386587339,3.3983710914483414,104.97324495732173
845,0.5140914091409141,22.916104493262445,0.60125,0.25878158861972694,23.77613608188217,6,95.48376872192686,3.402489636231995,104.88625835815886
846,0.5145814581458146,22.894280904352765,0.60125,0.2591018733967849,23.75463277774955,6,95.39283710146987,3.4066092411542988,104.79944634262417
847,0.515071507150715,22.872498842213172,0.60125,0.259422240538583,23.733171082751756,6,95.30207850922156,3.4107299054781506,104.71280841469971
848,0.5155615561556156,22.850758188428212,0.60125,0.2597426899879086,23.711750878416122,6,95.21149245178421,3.4148516284676655,104.62634408025187
849,0.5160516051605161,22.829058825032224,0.60125,0.2600632216876431,23.69037204671987,6,95.12107843763427,3.4189744093881633,104.54005284702244
850,0.5165416541654165,22.80740063450721,0.60125,0.2603838355807617,23.669034470087972,6,95.03083597711338,3.423098247506175,104.45393422461956
851,0.517031703170317,22.785783499780706,0.60125,0.2607045316103335,23.64773803139104,6,94.9407645824196,3.427223142089435,104.36798772450904
852,0.5175217521752176,22.76420730422368,0.60125,0.2610253097195207,23.626482613943203,6,94.85086376759865,3.431349092406879,104.28221286000553
853,0.518011801180118,22.742671931648445,0.60125,0.26134616985157855,23.605268101500023,6,94.76113304853519,3.4354760977286376,104.19660914626382
854,0.5185018501850185,22.721177266306544,0.60125,0.26166711194985537,23.5840943782564,6,94.67157194294394,3.4396041573260385,104.11117610026999
855,0.5189918991899191,22.699723192886704,0.60125,0.26198813595779225,23.562961328844498,6,94.58217997036127,3.4437332704716033,104.02591324083286
856,0.5194819481948195,22.678309596512765,0.60125,0.26230924181892207,23.541868838331688,6,94.49295665213653,3.4478634364390337,103.94082008857556
857,0.51997199719972,22.65693636274163,0.60125,0.2626304294768706,23.5208167922185,6,94.40390151142346,3.451994654503227,103.85589616592668
858,0.5204620462046204,22.63560337756121,0.60125,0.2629516988753552,23.499805076436566,6,94.31501407317171,3.456126923940257,103.77114099711197
859,0.520952095209521,22.614310527388415,0.60125,0.2632730499581849,23.4788335773466,6,94.2262938641184,3.460260244027378,103.68655410814578
860,0.5214421442144215,22.59305769906716,0.60125,0.2635944826692603,23.45790218173642,6,94.13774041277983,3.464394614043022,103.60213502682285
861,0.5219321932193219,22.571844779866307,0.60125,0.263915996952573,23.43701077681888,6,94.04935324944294,3.4685300332667905,103.51788328270973
862,0.5224222422242224,22.550671657477704,0.60125,0.26423759275220593,23.41615925022991,6,93.9611319061571,3.472666500979461,103.43379840713656
863,0.522912291229123,22.529538220014203,0.60125,0.2645592700123326,23.395347490026534,6,93.87307591672585,3.476804016462974,103.34987993318883
864,0.5234023402340234,22.508444356007693,0.60125,0.26488102867721686,23.37457538468491,6,93.78518481669873,3.480942579000435,103.26612739569917
865,0.5238923892389239,22.487389954407124,0.60125,0.2652028686912131,23.353842823098336,6,93.69745814336302,3.485082187876111,103.18254033123914
866,0.5243824382438244,22.46637490457656,0.60125,0.2655247899987657,23.333149694575326,6,93.60989543573568,3.4892228423754292,103.0991182781111
867,0.5248724872487249,22.445399096293254,0.60125,0.26584679254440896,23.312495888837663,6,93.52249623455523,3.493364541784971,103.0158607763402
868,0.5253625362536254,22.424462419745726,0.60125,0.26616887627276653,23.29188129601849,6,93.43526008227386,3.497507285392469,102.93276736766633
869,0.5258525852585259,22.40356476553181,0.60125,0.2664910411285516,23.271305806660365,6,93.34818652304922,3.501651072486805,102.84983759553603
870,0.5263426342634263,22.382706024656805,0.60125,0.2668132870565666,23.250769311713373,6,93.26127510273669,3.5057959023580123,102.7670710050947
871,0.5268326832683269,22.361886088531506,0.60125,0.26713561400170266,23.23027170253321,6,93.17452536888128,3.5099417742972627,102.68446714317854
872,0.5273227322732273,22.341104848970406,0.60125,0.2674580219089398,23.209812870879347,6,93.08793687071004,3.514088687596871,102.6020255583069
873,0.5278127812781278,22.32036219818976,0.60125,0.2677805107233463,23.189392708913104,6,93.001509159124,3.518236641550288,102.51974580067429
874,0.5283028302830283,22.29965802880573,0.60125,0.2681030803900789,23.16901110919581,6,92.91524178669056,3.522385635452102,102.43762742214265
875,0.5287928792879288,22.278992233832557,0.60125,0.26842573085438226,23.14866796468694,6,92.82913430763567,3.5265356685980325,102.3556699762337
876,0.5292829282928293,22.2583647066807,0.60125,0.2687484620615887,23.12836316874229,6,92.74318627783626,3.5306867402849273,102.27387301812118
877,0.5297729772977298,22.237775341155,0.60125,0.2690712739571185,23.108096615112117,6,92.65739725481251,3.5348388498107632,102.19223610462328
878,0.5302630263026302,22.217224031452872,0.60125,0.2693941664864788,23.08786819793935,6,92.57176679772031,3.538991996474637,102.11075879419495
879,0.5307530753075308,22.196710672162478,0.60125,0.2697171395952644,23.067677811757743,6,92.48629446734367,3.54314617957677,102.02944064692043
880,0.5312431243124313,22.176235158260937,0.60125,0.2700401932291564,23.047525351490094,6,92.40097982608724,3.5473013984184973,101.94828122450573
881,0.5317331733173317,22.155797385112525,0.60125,0.2703633273339232,23.027410712446446,6,92.31582243796886,3.5514576523022736,101.86728009027114
882,0.5322232223222323,22.135397248466894,0.60125,0.2706865418554193,23.007333790322313,6,92.23082186861205,3.5556149405316617,101.78643680914371
883,0.5327132713271328,22.115034644457303,0.60125,0.2710098367395856,22.98729448119689,6,92.14597768523876,3.559773262411337,101.7057509476501
884,0.5332033203320332,22.09470946959885,0.60125,0.27133321193244897,22.9672926815313,6,92.06128945666188,3.5639326172470795,101.62522207390896
885,0.5336933693369337,22.074421620786726,0.60125,0.2716566673801222,22.947328288166847,6,91.97675675327802,3.5680930043457746,101.5448497576238
886,0.5341834183418342,22.054170995294456,0.60125,0.2719802030288036,22.92740119832326,6,91.89237914706023,3.572254423015409,101.46463357007563
887,0.5346734673467347,22.03395749077219,0.60125,0.2723038188247769,22.907511309596966,6,91.80815621155078,3.576416872565065,101.38457308411584
888,0.5351635163516352,22.013781005244955,0.60125,0.27262751471441105,22.887658519959366,6,91.72408752185397,3.5805803523049247,101.3046678741589
889,0.5356535653565356,21.993641437110956,0.60125,0.27295129064415996,22.867842727755114,6,91.64017265462898,3.5847448615462607,101.22491751617524
890,0.5361436143614362,21.97353868513986,0.60125,0.27327514656056245,22.848063831700422,6,91.55641118808275,3.588910399601437,101.14532158768418
891,0.5366336633663367,21.95347264847111,0.60125,0.2735990824102414,22.828321730881353,6,91.47280270196296,3.593076965783902,101.06587966774687
892,0.5371237123712371,21.933443226612226,0.60125,0.27392309813990456,22.80861632475213,6,91.38934677755094,3.597244559408193,100.98659133695914
893,0.5376137613761376,21.91345031943714,0.60125,0.27424719369634354,22.788947513133483,6,91.30604299765474,3.601413179789926,100.90745617744467
894,0.5381038103810382,21.893493827184514,0.60125,0.2745713690264341,22.769315196210947,6,91.22289094660213,3.6055828262458003,100.82847377284793
895,0.5385938593859386,21.8735736504561,0.60125,0.27489562407713525,22.749719274533234,6,91.13989021023374,3.6097534980935873,100.74964370832733
896,0.5390839083908391,21.853689690215067,0.60125,0.27521995879548994,22.730159649010556,6,91.05704037589611,3.6139251946521354,100.67096557054825
897,0.5395739573957395,21.83384184778438,0.60125,0.27554437312862423,22.710636220913006,6,90.97434103243492,3.618097915241363,100.59243894767629
898,0.5400640064006401,21.81403002484514,0.60125,0.27586886702374736,22.691148891868888,6,90.8917917701881,3.622271659182258,100.51406342937037
899,0.5405540554055406,21.79425412343502,0.60125,0.2761934404281513,22.671697563863173,6,90.80939218097924,3.626446425796874,100.43583860677612
900,0.541044104410441,21.774514045946557,0.60125,0.2765180932892108,22.65228213923577,6,90.72714185811066,3.6306222144083278,100.35776407251899
901,0.5415341534153415,21.754809695125633,0.60125,0.27684282555438305,22.632902520680016,6,90.64504039635682,3.634799024340797,100.27983942069761
902,0.5420242024202421,21.735140974069832,0.60125,0.27716763717120757,22.61355861124104,6,90.56308739195764,3.6389768549195183,100.20206424687716
903,0.5425142514251425,21.71550778622687,0.60125,0.27749252808730585,22.594250314314174,6,90.48128244261196,3.6431557054707824,100.12443814808273
904,0.543004300430043,21.695910035393,0.60125,0.27781749825038127,22.57497753364338,6,90.39962514747081,3.647335575321933,100.04696072279275
905,0.5434943494349435,21.676347625711447,0.60125,0.27814254760821894,22.555740173319666,6,90.31811510713104,3.651516463801367,99.9696315709324
906,0.543984398439844,21.65682046167085,0.60125,0.2784676761086854,22.536538137779537,6,90.23675192362855,3.655698370238526,99.89245029386707
907,0.5444744474447445,21.63732844810372,0.60125,0.27879288369972827,22.51737133180345,6,90.15553520043217,3.659881293963896,99.81541649439606
908,0.544964496449645,21.617871490184854,0.60125,0.2791181703293764,22.49823966051423,6,90.07446454243689,3.6640652343090085,99.73852977674589
909,0.5454545454545454,21.59844949342983,0.60125,0.2794435359457397,22.479143029375567,6,89.99353955595762,3.668250190606434,99.66178974656405
910,0.545944594459446,21.579062363693467,0.60125,0.27976898049700827,22.460081344190474,6,89.91275984872279,3.6724361621897805,99.58519601091257
911,0.5464346434643464,21.55971000716832,0.60125,0.2800945039314531,22.44105451109977,6,89.83212502986801,3.67662314839369,99.5087481782617
912,0.5469246924692469,21.540392330383142,0.60125,0.280420106197425,22.422062436580568,6,89.75163470992975,3.6808111485538366,99.43244585848359
913,0.5474147414741475,21.521109240201376,0.60125,0.2807457872433556,22.40310502744473,6,89.67128850083908,3.685000162006929,99.35628866284601
914,0.5479047904790479,21.501860643819708,0.60125,0.28107154701775544,22.384182190837464,6,89.59108601591545,3.689190188090695,99.28027620400614
915,0.5483948394839484,21.48264644876651,0.60125,0.2813973854692155,22.365293834235725,6,89.51102686986046,3.693381226143895,99.20440809600436
916,0.5488848884888489,21.4634665629004,0.60125,0.2817233025464059,22.346439865446808,6,89.43111067875168,3.6975732755063078,99.12868395425798
917,0.5493749374937494,21.444320894408772,0.60125,0.2820492981980761,22.327620192606847,6,89.35133706003656,3.7017663355187334,99.05310339555528
918,0.5498649864986499,21.42520935180631,0.60125,0.28237537237305466,22.308834724179363,6,89.27170563252629,3.705960405522986,98.97766603804928
919,0.5503550355035504,21.40613184393354,0.60125,0.2827015250202492,22.29008336895379,6,89.19221601638976,3.710155484861901,98.90237150125166
920,0.5508450845084508,21.387088279955385,0.60125,0.2830277560886457,22.271366036044032,6,89.11286783314745,3.7143515728793206,98.82721940602677
921,0.5513351335133514,21.36807856935972,0.60125,0.2833540655273092,22.25268263488703,6,89.03366070566551,3.7185486689201004,98.75220937458562
