,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
1450,0.8105710571057105,14.534163720362532,0.60125,0.4659012473435327,15.601314967706065,6,41.180130541027175,5.437660395098265,52.61779093612544
1451,0.8110611061106111,14.525382073191235,0.60125,0.4662634140859649,15.5928954872772,6,41.155249207375164,5.4418358102229725,52.59708501759813
1452,0.8115511551155116,14.516611031481911,0.60125,0.46662563991563843,15.584486671397551,6,41.13039792253208,5.446011906563629,52.57640982909571
1453,0.812041204120412,14.507850576034075,0.60125,0.4669879248065053,15.57608850084058,6,41.10557663209654,5.450188683819927,52.55576531591647
1454,0.8125312531253125,14.499100687693554,0.60125,0.4673502687325446,15.5677009564261,6,41.0807852817984,5.454366141691874,52.53515142349027
1455,0.8130213021302131,14.49036134735236,0.60125,0.46771267166776287,15.559324019020124,6,41.05602381749835,5.458544279879788,52.51456809737814
1456,0.8135113511351135,14.481632535948549,0.60125,0.468075133586193,15.550957669534743,6,41.031292185187546,5.4627230980842985,52.49401528327184
1457,0.814001400140014,14.472914234466076,0.60125,0.46843765446189584,15.542601888927972,6,41.006590330987216,5.466902596006351,52.473492926993565
1458,0.8144914491449144,14.464206423934662,0.60125,0.4688002342689587,15.53425665820362,6,40.98191820114821,5.471082773347199,52.45300097449541
1459,0.814981498149815,14.455509085429657,0.60125,0.4691628729814962,15.525921958411153,6,40.9572757420507,5.47526362980841,52.43253937185911
1460,0.8154715471547155,14.446822200071901,0.60125,0.4695255705736494,15.517597770645551,6,40.932662900203724,5.479445165091857,52.412108065295584
1461,0.8159615961596159,14.438145749027587,0.60125,0.46988832701958677,15.509284076047175,6,40.90807962224483,5.483627378899729,52.39170700114455
1462,0.8164516451645164,14.429479713508124,0.60125,0.4702511422935032,15.500980855801627,6,40.883525854939684,5.487810270934519,52.3713361258742
1463,0.816941694169417,14.420824074770007,0.60125,0.47061401636962086,15.492688091139629,6,40.859001545181684,5.491993840899035,52.35099538608072
1464,0.8174317431743174,14.412178814114673,0.60125,0.4709769492221881,15.484405763336861,6,40.83450663999157,5.496178088496387,52.33068472848795
1465,0.8179217921792179,14.403543912888376,0.60125,0.4713399408254804,15.476133853713856,6,40.81004108651706,5.500363013429996,52.31040409994706
1466,0.8184118411841184,14.394919352482042,0.60125,0.47170299115379977,15.467872343635841,6,40.78560483203245,5.504548615403591,52.29015344743604
1467,0.8189018901890189,14.386305114331144,0.60125,0.47206610018147516,15.45962121451262,6,40.76119782393825,5.50873489412121,52.26993271805946
1468,0.8193919391939194,14.377701179915572,0.60125,0.47242926788286127,15.451380447798433,6,40.73682000976079,5.51292184928719,52.24974185904798
1469,0.8198819881988199,14.369107530759488,0.60125,0.47279249423234004,15.443150024991828,6,40.71247133715188,5.517109480606181,52.22958081775806
1470,0.8203720372037203,14.3605241484312,0.60125,0.47315577920431984,15.434929927635519,6,40.68815175388839,5.521297787783137,52.20944954167153
1471,0.8208620862086209,14.351951014543028,0.60125,0.4735191227732354,15.426720137316263,6,40.66386120787191,5.525486770523315,52.189347978395226
1472,0.8213521352135214,14.343388110751187,0.60125,0.4738825249135476,15.418520635664734,6,40.639599647128364,5.5296764285322775,52.16927607566064
1473,0.8218421842184218,14.334835418755633,0.60125,0.474245985599744,15.410331404355377,6,40.61536701980763,5.533866761515889,52.14923378132352
1474,0.8223322332233223,14.326292920299945,0.60125,0.47460950480633846,15.402152425106284,6,40.591163274183174,5.538057769180323,52.1292210433635
1475,0.8228222822282228,14.317760597171194,0.60125,0.474973082507871,15.393983679679065,6,40.56698835865171,5.54224945123205,52.109237809883766
1476,0.8233123312331233,14.30923843119982,0.60125,0.4753367186789079,15.385825149878727,6,40.542842221732826,5.546441807377844,52.08928402911067
1477,0.8238023802380238,14.30072640425949,0.60125,0.4757004132940417,15.377676817553533,6,40.518724812068555,5.550634837324785,52.06935964939334
1478,0.8242924292429242,14.29222449826698,0.60125,0.47606416632789095,15.369538664594872,6,40.494636078423106,5.5548285407802505,52.049464619203356
1479,0.8247824782478248,14.283732695182039,0.60125,0.47642797775510054,15.36141067293714,6,40.47057596968244,5.55902291745192,52.02959888713436
1480,0.8252725272527253,14.275250977007268,0.60125,0.476791847550341,15.35329282455761,6,40.44654443485393,5.563217967047772,52.009762401901696
1481,0.8257625762576257,14.266779325787992,0.60125,0.4771557756883094,15.345185101476302,6,40.42254142306597,5.56741368927609,51.98995511234206
1482,0.8262526252625263,14.258317723612123,0.60125,0.47751976214372865,15.337087485755852,6,40.398566883567675,5.571610083845451,51.970176967413124
1483,0.8267426742674268,14.249866152610055,0.60125,0.4778838068913473,15.328999959501402,6,40.37462076572849,5.575807150464736,51.95042791619322
1484,0.8272327232723272,14.241424594954516,0.60125,0.47824790990594,15.320922504860457,6,40.350703019037795,5.58000488884312,51.930707907880915
1485,0.8277227722772277,14.232993032860456,0.60125,0.47861207116230725,15.312855104022765,6,40.326813593104625,5.5842032986900785,51.9110168917947
1486,0.8282128212821283,14.224571448584916,0.60125,0.4789762906352755,15.304797739220191,6,40.30295243765727,5.5884023797153874,51.89135481737266
1487,0.8287028702870287,14.216159824426912,0.60125,0.4793405682996967,15.296750392726608,6,40.27911950254291,5.592602131629112,51.871721634172026
1488,0.8291929192919292,14.207758142727295,0.60125,0.4797049041304487,15.288713046857744,6,40.25531473772733,5.596802554141623,51.85211729186896
1489,0.8296829682968296,14.199366385868645,0.60125,0.480069298102435,15.28068568397108,6,40.231538093294496,5.601003646963581,51.83254174025808
1490,0.8301730173017302,14.190984536275137,0.60125,0.4804337501905849,15.272668286465722,6,40.207789519446216,5.605205409805946,51.81299492925216
1491,0.8306630663066307,14.18261257641242,0.60125,0.4807982603698528,15.264660836782273,6,40.18406896650186,5.609407842379969,51.793476808881834
1492,0.8311531153115311,14.174250488787502,0.60125,0.4811628286152193,15.25666331740272,6,40.160376384897916,5.613610944397202,51.77398732929512
1493,0.8316431643164316,14.165898255948614,0.60125,0.4815274549016901,15.248675710850303,6,40.13671172518773,5.617814715569485,51.75452644075722
1494,0.8321332133213322,14.157555860485099,0.60125,0.48189213920429674,15.240697999689395,6,40.113074938041116,5.622019155608957,51.735094093650076
1495,0.8326232623262326,14.149223285027299,0.60125,0.4822568814980956,15.232730166525394,6,40.089465974244014,5.6262242642280444,51.71569023847206
1496,0.8331133113311331,14.14090051224641,0.60125,0.4826216817581691,15.224772194004581,6,40.06588478469816,5.630430041139472,51.69631482583763
1497,0.8336033603360335,14.132587524854387,0.60125,0.4829865399596248,15.216824064814011,6,40.042331320420764,5.634636486056254,51.676967806477016
1498,0.8340934093409341,14.124284305603803,0.60125,0.4833514560775955,15.2088857616814,6,40.01880553254411,5.6388435986916985,51.65764913123581
1499,0.8345834583458346,14.115990837287752,0.60125,0.483716430087239,15.200957267374992,6,39.995307372315295,5.643051378759401,51.6383587510747
1500,0.835073507350735,14.107707102739708,0.60125,0.48408146196373913,15.193038564703448,6,39.97183679109584,5.647259825973253,51.61909661706909
1501,0.8355635563556355,14.099433084833423,0.60125,0.4844465516823041,15.185129636515727,6,39.94839374036136,5.651468940047434,51.5998626804088
1502,0.8360536053605361,14.0911687664828,0.60125,0.48481169921816775,15.17723046570097,6,39.92497817170127,5.655678720696413,51.580656892397684
1503,0.8365436543654365,14.082914130641784,0.60125,0.4851769045465889,15.169341035188374,6,39.90159003681839,5.659889167634949,51.56147920445334
1504,0.837033703370337,14.074669160304232,0.60125,0.4855421676428514,15.161461327947084,6,39.878229287528654,5.664100280578091,51.542329568106744
1505,0.8375237523752375,14.066433838503807,0.60125,0.4859074884822641,15.15359132698607,6,39.85489587576079,5.668312059241176,51.52320793500196
1506,0.838013801380138,14.058208148313854,0.60125,0.4862728670401611,15.145731015354016,6,39.83158975355592,5.672524503339829,51.50411425689575
1507,0.8385038503850385,14.049992072847294,0.60125,0.4866383032919011,15.137880376139195,6,39.808310873067335,5.676737612589962,51.485048485657295
1508,0.838993899389939,14.041785595256497,0.60125,0.4870037972128681,15.130039392469365,6,39.785059186560076,5.680951386707776,51.46601057326785
1509,0.8394839483948395,14.033588698733174,0.60125,0.48736934877847066,15.122208047511645,6,39.761834646410655,5.68516582540976,51.44700047182042
1510,0.83997399739974,14.025401366508266,0.60125,0.4877349579641422,15.114386324472408,6,39.738637205106755,5.689380928412683,51.42801813351944
1511,0.8404640464046405,14.017223581851814,0.60125,0.4881006247453411,15.106574206597156,6,39.715466815246806,5.693596695433606,51.40906351068041
1512,0.8409540954095409,14.009055328072863,0.60125,0.4884663490975505,15.098771677170413,6,39.692323429539776,5.6978131261898755,51.390136555729654
1513,0.8414441444144415,14.000896588519334,0.60125,0.48883213099627804,15.090978719515611,6,39.66920700080478,5.702030220399119,51.3712372212039
1514,0.841934193419342,13.992747346577929,0.60125,0.48919797041705626,15.083195316994985,6,39.64611748197079,5.706247977779251,51.35236545975004
1515,0.8424242424242424,13.98460758567399,0.60125,0.4895638673354423,15.075421453009433,6,39.623054826076306,5.710466398048469,51.33352122412477
1516,0.8429142914291429,13.976477289271418,0.60125,0.4899298217270177,15.067657110998436,6,39.60001898626901,5.714685480925255,51.31470446719427
1517,0.8434043404340434,13.968356440872537,0.60125,0.49029583356738904,15.059902274439926,6,39.57700991580551,5.718905226128377,51.29591514193389
1518,0.8438943894389439,13.960245024017999,0.60125,0.49066190283218675,15.052156926850186,6,39.554027568051,5.723125633376878,51.27715320142788
1519,0.8443844384438444,13.952143022286661,0.60125,0.4910280294970662,15.044421051783727,6,39.53107189647887,5.72734670239009,51.25841859886896
1520,0.8448744874487448,13.944050419295479,0.60125,0.4913942135377071,15.036694632833186,6,39.508142854670524,5.731568432887625,51.23971128755815
1521,0.8453645364536454,13.935967198699398,0.60125,0.49176045492981385,15.028977653629212,6,39.48524039631496,5.735790824589376,51.22103122090434
1522,0.8458545854585459,13.927893344191242,0.60125,0.4921267536491145,15.021270097840357,6,39.46236447520852,5.740013877215516,51.202378352424034
1523,0.8463446344634463,13.919828839501607,0.60125,0.49249310967136206,15.013571949172968,6,39.439515045254545,5.7442375904865015,51.183752635741044
1524,0.8468346834683468,13.911773668398736,0.60125,0.49285952297233365,15.005883191371069,6,39.41669206046308,5.748461964123065,51.165154024586144
1525,0.8473247324732474,13.903727814688432,0.60125,0.4932259935278306,14.998203808216264,6,39.393895474950554,5.752686997846221,51.14658247279677
1526,0.8478147814781478,13.895691262213946,0.60125,0.4935925213136785,14.990533783527624,6,39.37112524293951,5.756912691377265,51.12803793431678
1527,0.8483048304830483,13.88766399485585,0.60125,0.493959106305727,14.982873101161577,6,39.348381318758236,5.761139044437766,51.109520363196005
1528,0.8487948794879487,13.879645996531947,0.60125,0.49432574847985006,14.975221745011797,6,39.32566365684051,5.765366056749576,51.09102971359009
1529,0.8492849284928493,13.871637251197159,0.60125,0.49469244781194566,14.967579699009105,6,39.30297221172528,5.769593728034823,51.0725659397601
1530,0.8497749774977498,13.863637742843421,0.60125,0.49505920427793587,14.959946947121358,6,39.28030693805636,5.773822058015913,51.05412899607228
1531,0.8502650265026502,13.855647455499573,0.60125,0.49542601785376666,14.95232347335334,6,39.257667790582126,5.778051046415528,51.03571883699765
1532,0.8507550755075507,13.847666373231252,0.60125,0.4957928885154082,14.944709261746661,6,39.23505472415521,5.782280692956627,51.01733541711184
1533,0.8512451245124513,13.839694480140782,0.60125,0.49615981623885447,14.937104296379637,6,39.21246769373221,5.786510997362446,50.998978691094656
1534,0.8517351735173517,13.831731760367084,0.60125,0.4965268010001233,14.929508561367207,6,39.18990665437341,5.790741959356494,50.980648613729905
1535,0.8522252225222522,13.82377819808556,0.60125,0.49689384277525656,14.921922040860816,6,39.16737156124241,5.794973578662559,50.96234513990497
1536,0.8527152715271528,13.815833777507978,0.60125,0.4972609415403198,14.914344719048298,6,39.14486236960594,5.799205855004701,50.94406822461064
1537,0.8532053205320532,13.807898482882393,0.60125,0.49762809727140245,14.906776580153796,6,39.12237903483345,5.803438788107256,50.92581782294071
1538,0.8536953695369537,13.79997229849302,0.60125,0.4979953099446176,14.899217608437638,6,39.09992151239689,5.80767237769483,50.90759389009172
1539,0.8541854185418541,13.792055208660143,0.60125,0.4983625795361023,14.891667788196246,6,39.07748975787041,5.81190662349231,50.88939638136272
1540,0.8546754675467547,13.784147197740001,0.60125,0.49872990602201717,14.884127103762019,6,39.05508372693,5.81614152522485,50.87122525215485
1541,0.8551655165516552,13.7762482501247,0.60125,0.4990972893785462,14.876595539503247,6,39.03270337535331,5.820377082617878,50.85308045797119
1542,0.8556555655565556,13.768358350242094,0.60125,0.49946472958189747,14.869073079823991,6,39.010348659019265,5.824613295397094,50.83496195441636
1543,0.8561456145614561,13.760477482555695,0.60125,0.4998322266083023,14.861559709163997,6,38.9880195339078,5.828850163288471,50.816869697196275
1544,0.8566356635663567,13.752605631564563,0.60125,0.5001997804340158,14.85405541199858,6,38.9657159560996,5.833087686018255,50.79880364211785
1545,0.8571257125712571,13.744742781803215,0.60125,0.5005673910353161,14.846560172838531,6,38.94343788177578,5.837325863312956,50.780763745088734
1546,0.8576157615761576,13.736888917841506,0.60125,0.5009350583885054,14.839073976230011,6,38.9211852672176,5.841564694899363,50.76274996211696
1547,0.8581058105810581,13.729044024284548,0.60125,0.5013027824699089,14.831596806754456,6,38.89895806880622,5.845804180504531,50.74476224931075
1548,0.8585958595859586,13.721208085772592,0.60125,0.5016705632558756,14.824128649028466,6,38.87675624302234,5.850044319855783,50.726800562878125
1549,0.8590859085908591,13.713381086980942,0.60125,0.5020384007227773,14.816669487703718,6,38.85457974644599,5.8542851126807145,50.708864859126706
1550,0.8595759575957596,13.705563012619843,0.60125,0.5024062948470096,14.809219307466853,6,38.83242853575622,5.85852655870719,50.69095509446341
1551,0.86006600660066,13.697753847434393,0.60125,0.5027742456049911,14.801778093039385,6,38.81030256773077,5.86276865766334,50.67307122539411
1552,0.8605560556055606,13.68995357620443,0.60125,0.5031422529731638,14.794345829177596,6,38.78820179924589,5.867011409277564,50.655213208523456
1553,0.861046104610461,13.682162183744456,0.60125,0.503510316927993,14.78692250067245,6,38.76612618727596,5.871254813278528,50.637381000554484
1554,0.8615361536153615,13.67437965490351,0.60125,0.5038784374459667,14.779508092349475,6,38.744075688893275,5.875498869395168,50.61957455828844
1555,0.862026202620262,13.666605974565083,0.60125,0.5042466145035966,14.77210258906868,6,38.72205026126774,5.879743577356683,50.601793838624424
1556,0.8625162516251625,13.65884112764703,0.60125,0.5046148480774174,14.764705975724448,6,38.70004986166658,5.883988936892544,50.58403879855912
1557,0.863006300630063,13.651085099101456,0.60125,0.5049831381439864,14.757318237245443,6,38.678074447454115,5.8882349477324825,50.5663093951866
1558,0.8634963496349635,13.643337873914628,0.60125,0.5053514846798846,14.749939358594514,6,38.65612397609144,5.892481609606495,50.54860558569794
1559,0.8639863986398639,13.635599437106874,0.60125,0.5057198876617154,14.74256932476859,6,38.63419840513614,5.896728922244849,50.53092732738099
1560,0.8644764476447645,13.62786977373249,0.60125,0.5060883470661056,14.735208120798596,6,38.61229769224206,5.900976885378073,50.51327457762013
1561,0.864966496649665,13.620148868879646,0.60125,0.5064568628697046,14.72785573174935,6,38.590421795158996,5.905225498736957,50.495647293895956
1562,0.8654565456545654,13.612436707670277,0.60125,0.506825435049185,14.720512142719462,6,38.56857067173245,5.90947476205256,50.47804543378501
1563,0.8659465946594659,13.604733275260005,0.60125,0.5071940635812419,14.713177338841247,6,38.54674427990335,5.913724675056202,50.46046895495955
1564,0.8664366436643665,13.597038556838031,0.60125,0.5075627484425937,14.705851305280625,6,38.52494257770775,5.917975237479469,50.442917815187215
1565,0.8669266926692669,13.589352537627047,0.60125,0.5079314896099811,14.698534027237027,6,38.50316552327662,5.922226449054202,50.42539197233082
1566,0.8674167416741674,13.581675202883135,0.60125,0.5083002870601676,14.691225489943303,6,38.481413074835544,5.926478309512512,50.407891384348055
1567,0.867906790679068,13.574006537895679,0.60125,0.5086691407699399,14.683925678665618,6,38.45968519070442,5.93073081858677,50.39041600929119
1568,0.8683968396839684,13.566346527987271,0.60125,0.5090380507161066,14.676634578703379,6,38.43798182929727,5.934983976009607,50.372965805306876
1569,0.8688868886888689,13.558695158513615,0.60125,0.5094070168754998,14.669352175389115,6,38.416302949121906,5.939237781513915,50.35554073063582
1570,0.8693769376937693,13.551052414863427,0.60125,0.5097760392249735,14.662078454088402,6,38.3946485087797,5.943492234832847,50.33814074361255
1571,0.8698669866986699,13.543418282458353,0.60125,0.5101451177414048,14.654813400199759,6,38.373018466965334,5.94774733569982,50.32076580266515
1572,0.8703570357035704,13.535792746752877,0.60125,0.5105142524016927,14.64755699915457,6,38.35141278246649,5.9520030838485,50.30341586631499
1573,0.8708470847084708,13.528175793234217,0.60125,0.5108834431827594,14.640309236416977,6,38.329831414163614,5.956259479012828,50.28609089317644
1574,0.8713371337133713,13.520567407422243,0.60125,0.511252690061549,14.633070097483792,6,38.308274321029685,5.96051652092699,50.26879084195667
1575,0.8718271827182719,13.512967574869373,0.60125,0.5116219930150286,14.625839567884402,6,38.28674146212989,5.964774209325439,50.25151567145533
1576,0.8723172317231723,13.505376281160506,0.60125,0.5119913520201872,14.618617633180694,6,38.26523279662143,5.969032543942884,50.23426534056432
1577,0.8728072807280728,13.497793511912903,0.60125,0.5123607670540365,14.61140427896694,6,38.24374828375322,5.973291524514291,50.217039808267515
1578,0.8732973297329732,13.490219252776111,0.60125,0.5127302380936102,14.604199490869721,6,38.22228788286564,5.977551150774883,50.19983903364053
1579,0.8737873787378738,13.482653489431872,0.60125,0.5130997651159647,14.597003254547836,6,38.20085155339031,5.981811422460144,50.18266297585045
1580,0.8742774277427743,13.475096207594031,0.60125,0.5134693480981781,14.58981555569221,6,38.179439254849754,5.986072339305808,50.16551159415556
1581,0.8747674767476747,13.467547393008445,0.60125,0.5138389870173515,14.582636380025797,6,38.15805094685726,5.990333901047872,50.14838484790513
1582,0.8752575257525752,13.460007031452895,0.60125,0.5142086818506075,14.575465713303503,6,38.13668658911653,5.994596107422585,50.13128269653912
1583,0.8757475747574758,13.452475108736985,0.60125,0.5145784325750915,14.568303541312076,6,38.11534614142145,5.998858958166453,50.1142050995879
1584,0.8762376237623762,13.44495161070208,0.60125,0.5149482391679701,14.56114984987005,6,38.094029563655894,6.003122453016235,50.097152016672126
1585,0.8767276727672767,13.437436523221194,0.60125,0.5153181016064329,14.554004624827627,6,38.072736815793384,6.007386591708947,50.08012340750233
1586,0.8772177217721772,13.429929832198908,0.60125,0.5156880198676911,14.5468678520666,6,38.0514678578969,6.0116513739818584,50.06311923187876
1587,0.8777077707770777,13.42243152357128,0.60125,0.5160579939289781,14.539739517500259,6,38.03022265011863,6.015916799572495,50.046139449691125
1588,0.8781978197819782,13.414941583305767,0.60125,0.5164280237675493,14.532619607073316,6,38.009001152699675,6.02018286821863,50.02918402091831
1589,0.8786878687868787,13.407459997401125,0.60125,0.5167981093606818,14.525508106761807,6,37.98780332596985,6.024449579658295,50.012252905628145
1590,0.8791779177917791,13.399986751887324,0.60125,0.5171682506856748,14.518405002573,6,37.96662913034742,6.028716933629773,49.995346063977195
1591,0.8796679667966797,13.392521832825471,0.60125,0.5175384477198498,14.511310280545322,6,37.94547852633883,6.032984929871602,49.978463456210434
1592,0.8801580158015802,13.385065226307713,0.60125,0.5179087004405493,14.504223926748262,6,37.92435147453852,6.037253568122565,49.961605042661084
1593,0.8806480648064806,13.37761691845715,0.60125,0.5182790088251383,14.497145927282288,6,37.90324793562859,6.041522848121704,49.94477078375029
1594,0.8811381138113812,13.37017689542776,0.60125,0.5186493728510034,14.490076268278763,6,37.88216787037865,6.045792769608308,49.92796063998696
1595,0.8816281628162816,13.3627451434043,0.60125,0.519019792495553,14.483014935899854,6,37.86111123964552,6.050063332321919,49.911174571967436
1596,0.8821182118211821,13.355321648602233,0.60125,0.5193902677362169,14.47596191633845,6,37.84007800437299,6.054334536002326,49.89441254037531
1597,0.8826082608260826,13.347906397267629,0.60125,0.519760798550447,14.468917195818076,6,37.81906812559161,6.058606380389574,49.87767450598119
1598,0.8830983098309831,13.34049937567709,0.60125,0.5201313849157169,14.461880760592807,6,37.79808156441842,6.062878865223954,49.860960429642375
1599,0.8835883588358836,13.333100570137667,0.60125,0.5205020268095214,14.45485259694719,6,37.77711828205671,6.067151990246005,49.844270272302715
1600,0.8840784078407841,13.325709966986762,0.60125,0.5208727242093772,14.44783269119614,6,37.75617823979583,6.0714257551965165,49.827603994992344
1601,0.8845684568456845,13.318327552592065,0.60125,0.5212434770928226,14.440821029684887,6,37.735261399010845,6.0757001598165274,49.81096155882737
1602,0.8850585058505851,13.310953313351444,0.60125,0.5216142854374174,14.433817598788862,6,37.714367721162425,6.079975203847327,49.79434292500975
1603,0.8855485548554856,13.303587235692891,0.60125,0.5219851492207426,14.426822384913635,6,37.69349716779652,6.0842508870304455,49.777748054826965
1604,0.886038603860386,13.296229306074414,0.60125,0.5223560684204009,14.419835374494815,6,37.67264970054417,6.088527209107666,49.76117690965184
1605,0.8865286528652865,13.288879510983968,0.60125,0.5227270430140166,14.412856553997985,6,37.65182528112124,6.092804169821019,49.744629450942256
1606,0.887018701870187,13.281537836939362,0.60125,0.5230980729792353,14.405885909918599,6,37.63102387132819,6.097081768912779,49.72810564024097
1607,0.8875087508750875,13.27420427048819,0.60125,0.5234691582937236,14.398923428781913,6,37.61024543304986,6.101360006125467,49.71160543917533
1608,0.887998799879988,13.266878798207733,0.60125,0.5238402989351699,14.391969097142903,6,37.58948992825524,6.105638881201851,49.69512880945709
1609,0.8884888488848884,13.259561406704895,0.60125,0.5242114948812837,14.38502290158618,6,37.5687573189972,6.1099183938849455,49.678675712882146
1610,0.888978897889789,13.252252082616103,0.60125,0.524582746109796,14.3780848287259,6,37.54804756741229,6.114198543918011,49.662246111330305
1611,0.8894689468946895,13.244950812607241,0.60125,0.5249540525984585,14.3711548652057,6,37.52736063572051,6.118479331044547,49.64583996676506
1612,0.8899589958995899,13.237657583373558,0.60125,0.5253254143250446,14.364232997698602,6,37.50669648622508,6.122760755008303,49.62945724123338
1613,0.8904490449044904,13.230372381639594,0.60125,0.5256968312673488,14.357319212906942,6,37.48605508131218,6.127042815553275,49.613097896865455
1614,0.890939093909391,13.223095194159091,0.60125,0.5260683034031866,14.350413497562279,6,37.46543638345076,6.131325512423694,49.59676189587445
1615,0.8914291429142914,13.215826007714933,0.60125,0.5264398307103946,14.343515838425327,6,37.444840355192305,6.135608845364042,49.580449200556345
1616,0.8919191919191919,13.208564809119036,0.60125,0.5268114131668306,14.336626222285867,6,37.424266959170595,6.139892814119039,49.56415977328963
1617,0.8924092409240924,13.201311585212288,0.60125,0.5271830507503735,14.329744635962662,6,37.40371615810148,6.144177418433654,49.54789357653514
1618,0.8928992899289929,13.19406632286447,0.60125,0.5275547434389231,14.322871066303394,6,37.38318791478267,6.148462658053092,49.53165057283576
1619,0.8933893389338934,13.186829008974172,0.60125,0.5279264912104001,14.316005500184572,6,37.36268219209349,6.152748532722802,49.51543072481629
1620,0.8938793879387938,13.17959963046871,0.60125,0.5282982940427464,14.309147924511457,6,37.34219895299468,6.157035042188475,49.499233995183154
1621,0.8943694369436943,13.172378174304052,0.60125,0.5286701519139246,14.302298326217977,6,37.32173816052815,6.1613221861960445,49.483060346724194
1622,0.8948594859485949,13.165164627464742,0.60125,0.5290420648019184,14.295456692266661,6,37.301299777816766,6.165609964491682,49.466909742308445
1623,0.8953495349534953,13.157958976963817,0.60125,0.5294140326847319,14.28862300964855,6,37.28088376806415,6.1698983768218,49.45078214488595
1624,0.8958395839583958,13.150761209842734,0.60125,0.5297860555403907,14.281797265383126,6,37.26049009455441,6.174187422933056,49.43467751748747
1625,0.8963296329632964,13.143571313171279,0.60125,0.5301581333469407,14.27497944651822,6,37.24011872065196,6.178477102572339,49.418595823224294
1626,0.8968196819681968,13.136389274047515,0.60125,0.5305302660824489,14.268169540129964,6,37.21976960980129,6.182767415486785,49.402537025288076
1627,0.8973097309730973,13.129215079597678,0.60125,0.5309024537250028,14.261367533322682,6,37.19944272552675,6.187058361423763,49.38650108695052
1628,0.8977997799779978,13.122048716976115,0.60125,0.5312746962527104,14.254573413228826,6,37.17913803143232,6.191349940130887,49.37048797156321
1629,0.8982898289828983,13.114890173365204,0.60125,0.531646993643701,14.247787167008905,6,37.158855491201415,6.195642151356002,49.35449764255742
1630,0.8987798779877988,13.107739435975283,0.60125,0.532019345876124,14.241008781851408,6,37.138595068596636,6.199934994847197,49.338530063443834
1631,0.8992699269926993,13.10059649204456,0.60125,0.5323917529281496,14.234238244972708,6,37.118356727459584,6.204228470352797,49.32258519781238
1632,0.8997599759975997,13.09346132883905,0.60125,0.5327642147779685,14.227475543617018,6,37.09814043171064,6.208522577621363,49.306663009332
1633,0.9002500250025003,13.086333933652492,0.60125,0.5331367314037924,14.220720665056284,6,37.077946145348726,6.212817316401693,49.290763461750416
1634,0.9007400740074007,13.079214293806283,0.60125,0.5335093027838527,14.213973596590137,6,37.05777383245113,6.2171126864428246,49.27488651889396
1635,0.9012301230123012,13.072102396649386,0.60125,0.5338819288964018,14.20723432554579,6,37.03762345717326,6.2214086874940255,49.25903214466729
1636,0.9017201720172017,13.064998229558276,0.60125,0.534254609719713,14.20050283927799,6,37.01749498374845,6.225705319304807,49.24320030305326
1637,0.9022102210221022,13.057901779936845,0.60125,0.5346273452320789,14.193779125168923,6,36.99738837648773,6.230002581624909,49.227390958112636
1638,0.9027002700270027,13.050813035216347,0.60125,0.5350001354118133,14.18706317062816,6,36.97730359977965,6.234300474204312,49.21160407398396
1639,0.9031903190319032,13.043731982855308,0.60125,0.5353729802372503,14.180354963092558,6,36.95724061809003,6.238598996793227,49.19583961488326
1640,0.9036803680368036,13.036658610339455,0.60125,0.5357458796867445,14.1736544900262,6,36.93719939596179,6.242898149142105,49.1800975451039
1641,0.9041704170417042,13.029592905181651,0.60125,0.5361188337386701,14.166961738920321,6,36.91717989801467,6.247197931001623,49.164377829016296
1642,0.9046604660466047,13.022534854921817,0.60125,0.536491842371422,14.16027669729324,6,36.89718208894515,6.2514983421227,49.14868043106785
1643,0.9051505150515051,13.015484447126852,0.60125,0.5368649055634156,14.153599352690268,6,36.87720593352608,6.25579938225648,49.133005315782555
1644,0.9056405640564056,13.008441669390567,0.60125,0.5372380232930863,14.146929692683655,6,36.85725139660661,6.260101051154351,49.11735244776096
1645,0.9061306130613062,13.001406509333613,0.60125,0.5376111955388897,14.140267704872503,6,36.837318443111904,6.2644033485679245,49.10172179167983
1646,0.9066206620662066,12.994378954603407,0.60125,0.5379844222793013,14.133613376882709,6,36.81740703804299,6.268706274249046,49.086113312292035
1647,0.9071107110711071,12.987358992874057,0.60125,0.5383577034928171,14.126966696366875,6,36.797517146476494,6.273009827949798,49.07052697442629
1648,0.9076007600760075,12.980346611846292,0.60125,0.538731039157953,14.120327651004246,6,36.7776487335645,6.277314009422486,49.05496274298699
1649,0.9080908090809081,12.973341799247388,0.60125,0.5391044292532451,14.113696228500633,6,36.75780176453426,6.28161881841966,49.039420582953916
1650,0.9085808580858086,12.966344542831102,0.60125,0.5394778737572496,14.107072416588352,6,36.737976204688124,6.285924254694088,49.02390045938221
1651,0.909070907090709,12.959354830377597,0.60125,0.5398513726485422,14.10045620302614,6,36.71817201940319,6.290230317998773,49.00840233740196
1652,0.9095609560956096,12.952372649693368,0.60125,0.5402249259057195,14.093847575599089,6,36.69838917413121,6.294537008086954,48.99292618221816
1653,0.9100510051005101,12.945397988611179,0.60125,0.540598533507397,14.087246522118576,6,36.67862763439834,6.298844324712091,48.97747195911043
1654,0.9105410541054105,12.93843083498998,0.60125,0.5409721954322108,14.08065303042219,6,36.658887365804944,6.30315226762788,48.96203963343282
