,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
3022,1.580928092809281,7.451934407735868,0.60125,1.0959787645069141,9.149163172242782,6,27.323759495031517,13.61992226267243,46.94368175770395
3023,1.5814181418141815,7.449625206301701,0.60125,1.0964124990149868,9.147287705316687,6,27.315292423106236,13.625284226953388,46.940576650059626
3024,1.581908190819082,7.44731743557239,0.60125,1.0968462698140404,9.14541370538643,6,27.306830597098763,13.630646639875023,46.93747723697379
3025,1.5823982398239824,7.44501109421872,0.60125,1.0972800768958682,9.143541171114588,6,27.29837401213531,13.636009501335879,46.93438351347119
3026,1.582888288828883,7.442706180913122,0.60125,1.097713920252267,9.141670101165388,6,27.28992266334811,13.64137281123455,46.931295474582654
3027,1.5833783378337836,7.4404026943296735,0.60125,1.0981477998750384,9.139800494204712,6,27.28147654587547,13.64673656946968,46.92821311534515
3028,1.583868386838684,7.4381006331440895,0.60125,1.0985817157559883,9.137932348900078,6,27.273035654861665,13.65210077593997,46.925136430801636
3029,1.5843584358435845,7.435799996033725,0.60125,1.0990156678869267,9.13606566392065,6,27.26459998545699,13.657465430544184,46.922065416001175
3030,1.584848484848485,7.433500781677569,0.60125,1.0994496562596687,9.134200437937238,6,27.256169532817754,13.662830533181126,46.91900006599887
3031,1.5853385338533854,7.4312029887562465,0.60125,1.0998836808660335,9.13233666962228,6,27.24774429210624,13.668196083749661,46.915940375855904
3032,1.5858285828582859,7.4289066159520125,0.60125,1.1003177416978438,9.130474357649856,6,27.23932425849071,13.673562082148708,46.91288634063942
3033,1.5863186318631863,7.4266116619487486,0.60125,1.1007518387469284,9.128613500695677,6,27.230909427145413,13.678928528277247,46.90983795542266
3034,1.586808680868087,7.424318125431964,0.60125,1.101185972005119,9.126754097437082,6,27.222499793250535,13.684295422034296,46.90679521528483
3035,1.5872987298729875,7.422026005088793,0.60125,1.101620141464252,9.124896146553045,6,27.214095351992242,13.689662763318942,46.903758115311184
3036,1.587788778877888,7.419735299607987,0.60125,1.1020543471161683,9.123039646724154,6,27.205696098562612,13.695030552030314,46.90072665059293
3037,1.5882788278827884,7.417446007679915,0.60125,1.1024885889527134,9.121184596632629,6,27.19730202815969,13.700398788067604,46.89770081622729
3038,1.5887688768876889,7.415158127996568,0.60125,1.102922866965737,9.119330994962304,6,27.188913135987416,13.705767471330052,46.89468060731747
3039,1.5892589258925893,7.412871659251544,0.60125,1.1033571811470928,9.117478840398636,6,27.180529417255656,13.71113660171696,46.891666018972614
3040,1.5897489748974898,7.4105866001400535,0.60125,1.1037915314886395,9.115628131628693,6,27.172150867180196,13.716506179127673,46.88865704630787
3041,1.5902390239023902,7.408302949358918,0.60125,1.1042259179822391,9.113778867341157,6,27.1637774809827,13.721876203461596,46.8856536844443
3042,1.590729072907291,7.406020705606561,0.60125,1.1046603406197595,9.111931046226319,6,27.155409253890724,13.727246674618188,46.88265592850891
3043,1.5912191219121914,7.4037398675830115,0.60125,1.105094799393071,9.110084666976082,6,27.147046181137707,13.732617592496954,46.87966377363466
3044,1.5917091709170919,7.401460433989901,0.60125,1.10552929429405,9.10823972828395,6,27.138688257962972,13.737988956997459,46.876677214960424
3045,1.5921992199219923,7.399182403530456,0.60125,1.1059638253145763,9.106396228845032,6,27.13033547961167,13.743360768019329,46.873696247631
3046,1.5926892689268928,7.3969057749095,0.60125,1.1063983924465342,9.104554167356035,6,27.121987841334835,13.748733025462228,46.870720866797065
3047,1.5931793179317932,7.3946305468334526,0.60125,1.1068329956818121,9.102713542515264,6,27.11364533838933,13.75410572922588,46.86775106761522
3048,1.5936693669366937,7.392356718010322,0.60125,1.1072676350123034,9.100874353022625,6,27.105307966037845,13.75947887921007,46.86478684524791
3049,1.5941594159415944,7.390084287149702,0.60125,1.1077023104299053,9.099036597579607,6,27.096975719548908,13.76485247531463,46.861828194863534
3050,1.5946494649464948,7.387813252962782,0.60125,1.1081370219265188,9.097200274889301,6,27.08864859419687,13.77022651743943,46.858875111636294
3051,1.5951395139513953,7.385543614162326,0.60125,1.1085717694940505,9.095365383656377,6,27.080326585261865,13.775601005484422,46.85592759074629
3052,1.5956295629562958,7.383275369462682,0.60125,1.10900655312441,9.093531922587092,6,27.072009688029837,13.780975939349592,46.852985627379425
3053,1.5961196119611962,7.38100851757978,0.60125,1.109441372809512,9.091699890389293,6,27.06369789779253,13.786351318934983,46.85004921672751
3054,1.5966096609660967,7.378743057231124,0.60125,1.1098762285412755,9.0898692857724,6,27.055391209847453,13.791727144140697,46.84711835398815
3055,1.5970997099709972,7.37647898713579,0.60125,1.1103111203116234,9.088040107447414,6,27.047089619497893,13.79710341486688,46.84419303436478
3056,1.5975897589758976,7.374216306014429,0.60125,1.1107460481124827,9.08621235412691,6,27.0387931220529,13.802480131013738,46.84127325306664
3057,1.5980798079807983,7.3719550125892574,0.60125,1.1111810119357857,9.084386024525044,6,27.030501712827277,13.807857292481525,46.8383590053088
3058,1.5985698569856988,7.369695105584066,0.60125,1.111616011773468,9.082561117357534,6,27.02221538714158,13.813234899170553,46.83545028631213
3059,1.5990599059905992,7.367436583724202,0.60125,1.1120510476174694,9.080737631341671,6,27.013934140322075,13.818612950981182,46.83254709130326
3060,1.5995499549954997,7.365179445736579,0.60125,1.1124861194597349,9.078915565196313,6,27.00565796770079,13.823991447813825,46.829649415514616
3061,1.6000400040004001,7.362923690349668,0.60125,1.1129212272922133,9.077094917641881,6,26.997386864615446,13.829370389568956,46.82675725418441
3062,1.6005300530053006,7.3606693162934995,0.60125,1.113356371106857,9.075275687400357,6,26.989120826409497,13.83474977614709,46.82387060255659
3063,1.601020102010201,7.358416322299656,0.60125,1.1137915508956238,9.07345787319528,6,26.980859848432072,13.8401296074488,46.82098945588088
3064,1.6015101510151015,7.356164707101276,0.60125,1.114226766650475,9.07164147375175,6,26.97260392603801,13.845509883374714,46.81811380941272
3065,1.6020002000200022,7.353914469433043,0.60125,1.1146620183633766,9.06982648779642,6,26.964353054587825,13.850890603825514,46.81524365841334
3066,1.6024902490249027,7.351665608031196,0.60125,1.1150973060262983,9.068012914057494,6,26.95610722944772,13.856271768701921,46.81237899814965
3067,1.6029802980298031,7.349418121633512,0.60125,1.1155326296312142,9.066200751264727,6,26.947866445989547,13.861653377904725,46.80951982389427
3068,1.6034703470347036,7.3471720089793155,0.60125,1.1159679891701038,9.06438999814942,6,26.939630699590822,13.867035431334763,46.806666130925585
3069,1.603960396039604,7.344927268809469,0.60125,1.116403384634949,9.062580653444419,6,26.931399985634723,13.87241792889292,46.80381791452765
3070,1.6044504450445045,7.342683899866374,0.60125,1.116838816017737,9.060772715884111,6,26.923174299510045,13.87780087048014,46.80097516999018
3071,1.604940494049405,7.340441900893972,0.60125,1.117274283310459,9.058966184204431,6,26.914953636611227,13.883184255997415,46.79813789260864
3072,1.6054305430543057,7.338201270637729,0.60125,1.1177097865051109,9.05716105714284,6,26.906737992338336,13.888568085345792,46.79530607768413
3073,1.6059205920592061,7.3359620078446515,0.60125,1.1181453255936917,9.055357333438344,6,26.898527362097052,13.893952358426363,46.79247972052342
3074,1.6064106410641066,7.33372411126327,0.60125,1.1185809005682055,9.053555011831476,6,26.890321741298656,13.89933707514028,46.78965881643894
3075,1.606900690069007,7.331487579643643,0.60125,1.119016511420661,9.051754091064305,6,26.882121125360023,13.904722235388752,46.786843360748776
3076,1.6073907390739075,7.329252411737354,0.60125,1.1194521581430696,9.049954569880423,6,26.873925509703632,13.91010783907302,46.78403334877665
3077,1.607880788078808,7.327018606297506,0.60125,1.1198878407274488,9.048156447024954,6,26.865734889757523,13.915493886094405,46.78122877585192
3078,1.6083708370837084,7.324786162078726,0.60125,1.1203235591658187,9.046359721244546,6,26.857549260955327,13.920880376354253,46.77842963730958
3079,1.6088608860886089,7.322555077837153,0.60125,1.1207593134502047,9.044564391287357,6,26.84936861873623,13.926267309753984,46.77563592849021
3080,1.6093509350935096,7.3203253523304435,0.60125,1.1211951035726362,9.04277045590308,6,26.841192958544962,13.931654686195053,46.77284764474002
3081,1.60984098409841,7.318096984317768,0.60125,1.121630929525146,9.040977913842914,6,26.83302227583182,13.93704250557898,46.7700647814108
3082,1.6103310331033105,7.315869972559808,0.60125,1.122066791299772,9.03918676385958,6,26.82485656605263,13.942430767807327,46.767287333859954
3083,1.610821082108211,7.313644315818749,0.60125,1.1225026888885556,9.037397004707305,6,26.81669582466875,13.947819472781712,46.76451529745046
3084,1.6113111311131114,7.311420012858285,0.60125,1.1229386222835434,9.035608635141829,6,26.808540047147044,13.953208620403805,46.761748667550854
3085,1.6118011801180119,7.309197062443614,0.60125,1.123374591476785,9.033821653920398,6,26.800389228959922,13.958598210575328,46.75898743953525
3086,1.6122912291229123,7.306975463341434,0.60125,1.1238105964603349,9.032036059801769,6,26.792243365585264,13.963988243198054,46.75623160878332
3087,1.6127812781278128,7.304755214319943,0.60125,1.1242466372262518,9.030251851546195,6,26.78410245250646,13.96937871817381,46.75348117068027
3088,1.6132713271327135,7.302536314148835,0.60125,1.1246827137665985,9.028469027915433,6,26.775966485212393,13.974769635404472,46.750736120616864
3089,1.613761376137614,7.300318761599298,0.60125,1.1251188260734413,9.02668758767274,6,26.767835459197425,13.980160994791962,46.74799645398939
3090,1.6142514251425144,7.2981025554440135,0.60125,1.125554974138851,9.024907529582865,6,26.75970936996138,13.985552796238263,46.74526216619965
3091,1.6147414741474149,7.295887694457151,0.60125,1.125991157954904,9.023128852412055,6,26.75158821300955,13.990945039645409,46.742533252654965
3092,1.6152315231523153,7.2936741774143705,0.60125,1.1264273775136788,9.02135155492805,6,26.743471983852693,13.996337724915481,46.73980970876818
3093,1.6157215721572158,7.291462003092815,0.60125,1.126863632807259,9.019575635900074,6,26.735360678006984,14.001730851950608,46.737091529957596
3094,1.6162116211621163,7.28925117027111,0.60125,1.1272999238277321,9.017801094098843,6,26.72725429099407,14.00712442065298,46.73437871164705
3095,1.6167016701670167,7.287041677729365,0.60125,1.1277362505671902,9.016027928296555,6,26.719152818341005,14.01251843092483,46.73167124926583
3096,1.6171917191719174,7.284833524249164,0.60125,1.1281726130177292,9.014256137266894,6,26.71105625558027,14.017912882668451,46.72896913824873
3097,1.6176817681768179,7.282626708613573,0.60125,1.1286090111714493,9.012485719785023,6,26.702964598249764,14.02330777578618,46.72627237403594
3098,1.6181718171817183,7.280421229607126,0.60125,1.1290454450204546,9.01071667462758,6,26.694877841892797,14.028703110180404,46.7235809520732
3099,1.6186618661866188,7.278217086015833,0.60125,1.129481914556853,9.008949000572686,6,26.686795982058058,14.034098885753563,46.72089486781162
3100,1.6191519151915192,7.276014276627173,0.60125,1.1299184197727579,9.00718269639993,6,26.678719014299634,14.039495102408154,46.718214116707784
3101,1.6196419641964197,7.273812800230091,0.60125,1.1303549606602854,9.005417760890376,6,26.670646934177,14.044891760046717,46.71553869422372
3102,1.6201320132013202,7.271612655614997,0.60125,1.1307915372115562,9.003654192826554,6,26.662579737254994,14.05028885857185,46.71286859582685
3103,1.6206220622062208,7.269413841573767,0.60125,1.131228149418696,9.001891990992464,6,26.654517419103815,14.055686397886198,46.71020381699001
3104,1.6211121112111213,7.267216356899736,0.60125,1.131664797273833,9.00013115417357,6,26.64645997529903,14.061084377892456,46.70754435319149
3105,1.6216021602160218,7.265020200387697,0.60125,1.1321014807690999,8.998371681156797,6,26.638407401421553,14.066482798493368,46.70489019991492
3106,1.6220922092209222,7.2628253708339,0.60125,1.132538199896635,8.996613570730535,6,26.630359693057635,14.071881659591737,46.702241352649374
3107,1.6225822582258227,7.260631867036049,0.60125,1.132974954648579,8.994856821684628,6,26.622316845798846,14.077280961090407,46.69959780688926
3108,1.6230723072307232,7.258439687793302,0.60125,1.133411745017078,8.99310143281038,6,26.614278855242105,14.082680702892283,46.69695955813439
3109,1.6235623562356236,7.256248831906263,0.60125,1.1338485709942805,8.991347402900544,6,26.60624571698963,14.088080884900311,46.69432660188994
3110,1.624052405240524,7.254059298176988,0.60125,1.1342854325723413,8.98959473074933,6,26.59821742664895,14.093481507017495,46.691698933666444
3111,1.6245424542454248,7.251871085408972,0.60125,1.1347223297434175,8.98784341515239,6,26.590193979832897,14.098882569146888,46.689076548979784
3112,1.6250325032503252,7.249684192407162,0.60125,1.1351592624996711,8.986093454906834,6,26.582175372159597,14.104284071191588,46.68645944335118
3113,1.6255225522552257,7.247498617977941,0.60125,1.1355962308332679,8.98434484881121,6,26.57416159925245,14.109686013054748,46.6838476123072
3114,1.6260126012601261,7.245314360929131,0.60125,1.136033234736378,8.982597595665508,6,26.566152656740144,14.115088394639573,46.681241051379715
3115,1.6265026502650266,7.2431314200699894,0.60125,1.1364702742011756,8.980851694271166,6,26.55814854025663,14.120491215849317,46.67863975610595
3116,1.626992699269927,7.240949794211213,0.60125,1.1369073492198385,8.979107143431051,6,26.550149245441112,14.12589447658728,46.676043722028396
3117,1.6274827482748275,7.238769482164925,0.60125,1.1373444597845497,8.977363941949475,6,26.54215476793806,14.131298176756825,46.67345294469489
3118,1.627972797279728,7.236590482744686,0.60125,1.137781605887495,8.97562208863218,6,26.534165103397186,14.136702316261353,46.670867419658535
3119,1.6284628462846287,7.234412794765477,0.60125,1.138218787520865,8.973881582286342,6,26.52618024747342,14.142106895004316,46.66828714247774
3120,1.6289528952895291,7.232236417043712,0.60125,1.138656004676854,8.972142421720566,6,26.51820019582694,14.147511912889223,46.66571210871616
3121,1.6294429442944296,7.230061348397223,0.60125,1.1390932573476606,8.970404605744884,6,26.51022494412315,14.152917369819631,46.663142313942785
3122,1.62993299329933,7.2278875876452675,0.60125,1.1395305455254874,8.968668133170755,6,26.502254488032648,14.158323265699142,46.660577753731786
3123,1.6304230423042305,7.225715133608522,0.60125,1.1399678692025408,8.966933002811063,6,26.49428882323124,14.163729600431413,46.658018423662654
3124,1.630913091309131,7.223543985109077,0.60125,1.1404052283710318,8.965199213480108,6,26.48632794539995,14.169136373920148,46.655464319320096
3125,1.6314031403140314,7.221374140970445,0.60125,1.1408426230231752,8.96346676399362,6,26.47837185022496,14.174543586069108,46.652915436294066
3126,1.631893189318932,7.219205600017545,0.60125,1.1412800531511897,8.961735653168734,6,26.47042053339766,14.1799512367821,46.65037177017976
3127,1.6323832383238326,7.2170383610767095,0.60125,1.1417175187472983,8.960005879824008,6,26.4624739906146,14.185359325962978,46.647833316577575
3128,1.632873287328733,7.214872422975683,0.60125,1.1421550198037274,8.95827744277941,6,26.454532217577505,14.190767853515647,46.64530007109315
3129,1.6333633363336335,7.212707784543611,0.60125,1.1425925563127082,8.95655034085632,6,26.44659520999324,14.19617681934406,46.6427720293373
3130,1.633853385338534,7.210544444611051,0.60125,1.1430301282664757,8.954824572877527,6,26.43866296357385,14.201586223352228,46.64024918692608
3131,1.6343434343434344,7.2083824020099545,0.60125,1.143467735657269,8.953100137667224,6,26.4307354740365,14.206996065444208,46.637731539480704
3132,1.634833483348335,7.20622165557368,0.60125,1.1439053784773305,8.95137703405101,6,26.42281273710349,14.212406345524101,46.63521908262759
3133,1.6353235323532354,7.2040622041369815,0.60125,1.1443430567189077,8.94965526085589,6,26.414894748502267,14.217817063496064,46.63271181199833
3134,1.635813581358136,7.2019040465360105,0.60125,1.1447807703742519,8.947934816910262,6,26.406981503965373,14.223228219264303,46.63020972322967
3135,1.6363036303630365,7.199747181608313,0.60125,1.1452185194356175,8.946215701043931,6,26.399072999230487,14.228639812733071,46.627712811963555
3136,1.636793679367937,7.197591608192827,0.60125,1.145656303895264,8.94449791208809,6,26.391169230040365,14.23405184380667,46.62522107384703
3137,1.6372837283728374,7.1954373251298795,0.60125,1.1460941237454543,8.942781448875333,6,26.383270192142888,14.239464312389456,46.622734504532346
3138,1.6377737773777379,7.193284331261184,0.60125,1.1465319789784558,8.94106631023964,6,26.37537588129101,14.244877218385838,46.620253099676844
3139,1.6382638263826383,7.191132625429844,0.60125,1.146969869586539,8.939352495016383,6,26.36748629324276,14.250290561700258,46.61777685494302
3140,1.6387538753875388,7.188982206480345,0.60125,1.1474077955619795,8.937640002042325,6,26.359601423761262,14.255704342237225,46.615305765998485
3141,1.6392439243924393,7.186833073258553,0.60125,1.1478457568970561,8.935928830155609,6,26.35172126861469,14.26111855990129,46.61283982851598
3142,1.63973397339734,7.184685224611713,0.60125,1.1482837535840522,8.934218978195766,6,26.343845823576277,14.266533214597054,46.61037903817333
3143,1.6402240224022404,7.182538659388453,0.60125,1.1487217856152545,8.932510445003707,6,26.335975084424327,14.271948306229165,46.60792339065349
3144,1.6407140714071409,7.180393376438771,0.60125,1.1491598529829545,8.930803229421727,6,26.328109046942163,14.277363834702323,46.60547288164448
3145,1.6412041204120413,7.178249374614041,0.60125,1.149597955679447,8.929097330293489,6,26.32024770691815,14.282779799921279,46.60302750683943
3146,1.6416941694169418,7.176106652767008,0.60125,1.1500360936970306,8.92739274646404,6,26.312391060145696,14.288196201790827,46.600587261936525
3147,1.6421842184218423,7.173965209751786,0.60125,1.1504742670280086,8.925689476779795,6,26.304539102423217,14.293613040215819,46.59815214263904
3148,1.6426742674267427,7.171825044423856,0.60125,1.150912475664688,8.923987520088545,6,26.296691829554135,14.299030315101144,46.59572214465528
3149,1.6431643164316432,7.169686155640066,0.60125,1.1513507195993802,8.922286875239447,6,26.288849237346906,14.304448026351759,46.593297263698666
3150,1.6436543654365439,7.167548542258624,0.60125,1.1517889988243997,8.920587541083023,6,26.281011321614955,14.30986617387265,46.590877495487604
3151,1.6441444144414443,7.1654122031391045,0.60125,1.152227313332065,8.91888951647117,6,26.273178078176723,14.315284757568861,46.58846283574559
3152,1.6446344634463448,7.163277137142439,0.60125,1.1526656631146994,8.917192800257139,6,26.26534950285561,14.320703777345487,46.5860532802011
3153,1.6451245124512452,7.161143343130913,0.60125,1.1531040481646295,8.915497391295542,6,26.257525591480015,14.326123233107666,46.583648824587684
3154,1.6456145614561457,7.159010819968172,0.60125,1.1535424684741864,8.91380328844236,6,26.249706339883296,14.331543124760593,46.58124946464389
3155,1.6461046104610462,7.15687956651921,0.60125,1.1539809240357044,8.912110490554914,6,26.241891743903768,14.336963452209503,46.57885519611327
3156,1.6465946594659466,7.154749581650376,0.60125,1.1544194148415219,8.910418996491899,6,26.23408179938471,14.342384215359685,46.5764660147444
3157,1.647084708470847,7.152620864229367,0.60125,1.154857940883982,8.908728805113348,6,26.22627650217434,14.347805414116475,46.57408191629082
3158,1.6475747574757478,7.150493413125225,0.60125,1.1552965021554316,8.907039915280656,6,26.21847584812582,14.353227048385262,46.571702896511084
3159,1.6480648064806482,7.148367227208342,0.60125,1.1557350986482202,8.905352325856562,6,26.210679833097252,14.358649118071476,46.56932895116873
3160,1.6485548554855487,7.146242305350449,0.60125,1.1561737303547026,8.903666035705152,6,26.202888452951647,14.3640716230806,46.566960076032245
3161,1.6490449044904492,7.14411864642462,0.60125,1.1566123972672373,8.901981043691858,6,26.195101703556936,14.369494563318165,46.5645962668751
3162,1.6495349534953496,7.141996249305266,0.60125,1.1570510993781864,8.900297348683452,6,26.187319580785978,14.374917938689753,46.56223751947574
3163,1.65002500250025,7.139875112868139,0.60125,1.1574898366799162,8.898614949548055,6,26.17954208051651,14.380341749100992,46.559883829617505
3164,1.6505150515051505,7.137755235990322,0.60125,1.1579286091647967,8.896933845155118,6,26.17176919863118,14.385765994457559,46.55753519308874
3165,1.6510051005100512,7.135636617550232,0.60125,1.158367416825202,8.895254034375434,6,26.16400093101752,14.39119067466518,46.5551916056827
3166,1.6514951495149517,7.133519256427623,0.60125,1.1588062596535098,8.893575516081134,6,26.15623727356795,14.396615789629621,46.552853063197574
3167,1.6519851985198521,7.131403151503569,0.60125,1.1592451376421027,8.891898289145672,6,26.148478222179758,14.402041339256717,46.55051956143648
3168,1.6524752475247526,7.129288301660479,0.60125,1.1596840507833657,8.890222352443844,6,26.14072377275509,14.40746732345233,46.548191096207425
3169,1.652965296529653,7.127174705782083,0.60125,1.1601229990696886,8.88854770485177,6,26.13297392120097,14.412893742122382,46.54586766332335
3170,1.6534553455345535,7.125062362753435,0.60125,1.1605619824934648,8.8868743452469,6,26.125228663429265,14.418320595172835,46.543549258602106
3171,1.653945394539454,7.122951271460912,0.60125,1.1610010010470928,8.885202272508005,6,26.117487995356676,14.423747882509712,46.541235877866384
3172,1.6544354435443545,7.1208414307922085,0.60125,1.1614400547229728,8.883531485515181,6,26.109751912904766,14.42917560403907,46.53892751694384
3173,1.6549254925492551,7.118732839636338,0.60125,1.161879143513511,8.881861983149848,6,26.102020411999906,14.434603759667025,46.53662417166693
3174,1.6554155415541556,7.116625496883629,0.60125,1.1623182674111154,8.880193764294745,6,26.094293488573303,14.440032349299733,46.534325837873034
3175,1.655905590559056,7.114519401425723,0.60125,1.1627574264082003,8.878526827833923,6,26.086571138560984,14.445461372843404,46.53203251140439
3176,1.6563956395639565,7.112414552155575,0.60125,1.163196620497182,8.876861172652758,6,26.078853357903775,14.450890830204294,46.52974418810807
3177,1.656885688568857,7.110310947967446,0.60125,1.1636358496704815,8.875196797637928,6,26.0711401425473,14.456320721288703,46.527460863836005
3178,1.6573757375737574,7.108208587756909,0.60125,1.1640751139205228,8.873533701677433,6,26.063431488442,14.461751046002986,46.52518253444499
3179,1.657865786578658,7.106107470420841,0.60125,1.1645144132397358,8.871871883660576,6,26.055727391543083,14.467181804253544,46.52290919579663
3180,1.6583558355835584,7.104007594857421,0.60125,1.164953747620552,8.870211342477974,6,26.048027847810545,14.472612995946822,46.52064084375736
3181,1.658845884588459,7.101908959966133,0.60125,1.1653931170554077,8.86855207702154,6,26.040332853209154,14.478044620989316,46.518377474198466
3182,1.6593359335933595,7.099811564647761,0.60125,1.165832521536743,8.866894086184505,6,26.032642403708458,14.483476679287563,46.51611908299602
3183,1.65982598259826,7.097715407804385,0.60125,1.1662719610570027,8.865237368861388,6,26.02495649528275,14.488909170748165,46.51386566603092
3184,1.6603160316031604,7.0956204883393825,0.60125,1.1667114356086343,8.863581923948017,6,26.01727512391107,14.494342095277753,46.51161721918882
3185,1.660806080608061,7.093526805157425,0.60125,1.167150945184089,8.861927750341515,6,26.009598285577226,14.499775452783012,46.50937373836024
3186,1.6612961296129614,7.091434357164476,0.60125,1.1675904897758234,8.8602748469403,6,26.00192597626975,14.505209243170686,46.50713521944043
3187,1.6617861786178618,7.089343143267791,0.60125,1.168030069376296,8.858623212644087,6,25.9942581919819,14.510643466347544,46.504901658329445
3188,1.6622762276227625,7.087253162375912,0.60125,1.168469683977971,8.856972846353884,6,25.986594928711675,14.516078122220424,46.5026730509321
3189,1.662766276627663,7.085164413398669,0.60125,1.168909333573315,8.855323746971983,6,25.978936182461787,14.521513210696195,46.50044939315798
3190,1.6632563256325634,7.083076895247177,0.60125,1.1693490181547987,8.853675913401975,6,25.971281949239646,14.526948731681786,46.49823068092143
3191,1.6637463746374639,7.080990606833833,0.60125,1.1697887377148974,8.85202934454873,6,25.963632225057385,14.532384685084168,46.49601691014155
3192,1.6642364236423643,7.078905547072315,0.60125,1.1702284922460897,8.850384039318405,6,25.95598700593182,14.537821070810358,46.49380807674218
3193,1.6647264726472648,7.076821714877582,0.60125,1.1706682817408582,8.848739996618441,6,25.948346287884466,14.543257888767423,46.49160417665189
3194,1.6652165216521653,7.074739109165868,0.60125,1.1711081061916893,8.847097215357557,6,25.940710066941513,14.548695138862476,46.48940520580399
3195,1.6657065706570657,7.072657728854683,0.60125,1.1715479655910723,8.845455694445755,6,25.933078339133836,14.554132821002677,46.48721116013651
3196,1.6661966196619664,7.070577572862809,0.60125,1.1719878599315026,8.843815432794312,6,25.925451100496968,14.559570935095243,46.48502203559221
3197,1.6666866686668669,7.068498640110305,0.60125,1.1724277892054766,8.842176429315781,6,25.91782834707112,14.565009481047415,46.482837828118534
3198,1.6671767176717673,7.066420929518495,0.60125,1.1728677534054968,8.840538682923992,6,25.910210074901148,14.570448458766503,46.48065853366765
3199,1.6676667666766678,7.064344440009971,0.60125,1.173307752524068,8.83890219253404,6,25.902596280036562,14.575887868159855,46.478484148196415
3200,1.6681568156815683,7.062269170508592,0.60125,1.1737477865536998,8.837266957062292,6,25.894986958531504,14.581327709134868,46.47631466766637
3201,1.6686468646864687,7.060195119939482,0.60125,1.1741878554869052,8.835632975426387,6,25.88738210644477,14.586767981598987,46.47415008804376
3202,1.6691369136913692,7.0581222872290255,0.60125,1.1746279593162012,8.834000246545227,6,25.879781719839762,14.592208685459703,46.471990405299465
3203,1.6696269626962696,7.056050671304869,0.60125,1.1750680980341082,8.832368769338977,6,25.87218579478452,14.597649820624552,46.469835615409075
3204,1.6701170117011703,7.053980271095917,0.60125,1.1755082716331509,8.830738542729069,6,25.864594327351693,14.603091387001124,46.46768571435282
3205,1.6706070607060708,7.051911085532331,0.60125,1.1759484801058568,8.829109565638188,6,25.857007313618546,14.608533384497042,46.46554069811559
3206,1.6710971097109713,7.049843113545527,0.60125,1.1763887234447588,8.827481836990286,6,25.84942474966693,14.613975813019987,46.463400562686914
3207,1.6715871587158717,7.047776354068174,0.60125,1.1768290016423921,8.825855355710566,6,25.8418466315833,14.619418672477686,46.46126530406099
3208,1.6720772077207722,7.045710806034193,0.60125,1.177269314691297,8.82423012072549,6,25.834272955458708,14.624861962777915,46.45913491823662
3209,1.6725672567256726,7.043646468378753,0.60125,1.177709662584016,8.82260613096277,6,25.82670371738876,14.630305683828487,46.45700940121725
3210,1.673057305730573,7.041583340038274,0.60125,1.1781500453130966,8.82098338535137,6,25.81913891347367,14.635749835537267,46.454888749010934
3211,1.6735473547354736,7.039521419950416,0.60125,1.1785904628710901,8.819361882821507,6,25.811578539818196,14.641194417812171,46.452772957630366
3212,1.6740374037403742,7.037460707054088,0.60125,1.179030915250551,8.81774162230464,6,25.80402259253166,14.64663943056116,46.45066202309282
3213,1.6745274527452747,7.0354012002894395,0.60125,1.179471402444038,8.816122602733477,6,25.796471067727946,14.652084873692235,46.44855594142018
3214,1.6750175017501752,7.03334289859786,0.60125,1.179911924444113,8.814504823041974,6,25.78892396152549,14.657530747113453,46.446454708638946
3215,1.6755075507550756,7.031285800921978,0.60125,1.1803524812433417,8.81288828216532,6,25.781381270047255,14.662977050732906,46.44435832078016
3216,1.675997599759976,7.029229906205657,0.60125,1.1807930728342946,8.811272979039952,6,25.773842989420743,14.668423784458742,46.44226677387948
3217,1.6764876487648765,7.027175213393998,0.60125,1.1812336992095447,8.809658912603544,6,25.766309115777993,14.673870948199154,46.440180063977145
3218,1.676977697769777,7.025121721433333,0.60125,1.1816743603616697,8.808046081795004,6,25.758779645255558,14.67931854186238,46.43809818711794
3219,1.6774677467746777,7.023069429271224,0.60125,1.1821150562832505,8.806434485554476,6,25.75125457399449,14.684766565356705,46.4360211393512
3220,1.6779577957795782,7.02101833585647,0.60125,1.1825557869668717,8.804824122823343,6,25.743733898140388,14.690215018590457,46.43394891673084
3221,1.6784478447844786,7.018968440139087,0.60125,1.1829965524051222,8.80321499254421,6,25.73621761384332,14.695663901472019,46.43188151531534
3222,1.678937893789379,7.016919741070324,0.60125,1.1834373525905937,8.801607093660918,6,25.72870571725785,14.701113213909803,46.42981893116765
3223,1.6794279427942795,7.014872237602651,0.60125,1.1838781875158828,8.800000425118533,6,25.72119820454305,14.706562955812291,46.427761160355345
3224,1.67991799179918,7.012825928689762,0.60125,1.184319057173589,8.798394985863352,6,25.71369507186246,14.712013127087996,46.42570819895046
3225,1.6804080408040805,7.010780813286571,0.60125,1.1847599615563162,8.796790774842888,6,25.70619631538409,14.717463727645477,46.42366004302957
3226,1.680898089808981,7.00873689034921,0.60125,1.185200900656671,8.795187791005882,6,25.698701931280436,14.72291475739334,46.42161668867378
3227,1.6813881388138816,7.006694158835028,0.60125,1.1856418744672652,8.793586033302294,6,25.691211915728438,14.728366216240248,46.419578131968684
