,v_values,tc_values,t1_values,t2_values,tt_values,c1_values,c2_values,c3_values,kp_values
2372,1.2623962396239625,9.332230310247908,0.60125,0.8221441790346886,10.755624489282598,6,31.107434367493028,9.958727081141907,47.06616144863494
2373,1.262886288628863,9.328609041873854,0.60125,0.82255235283613,10.752411394709984,6,31.095363472912844,9.963636997883883,47.059000470796725
2374,1.2633763376337634,9.324990582795667,0.60125,0.8229605694043871,10.749201152200055,6,31.083301942652223,9.968547429067266,47.05184937171949
2375,1.263866386638664,9.32137492974554,0.60125,0.8233688287273495,10.74599375847289,6,31.071249765818465,9.973458374546379,47.04470814036485
2376,1.2643564356435644,9.31776207946072,0.60125,0.8237771307929146,10.742789210253635,6,31.059206931535737,9.97836983417564,47.03757676571138
2377,1.264846484648465,9.314152028683523,0.60125,0.8241854755889887,10.739587504272512,6,31.04717342894508,9.983281807809574,47.030455236754655
2378,1.2653365336533655,9.310544774161306,0.60125,0.824593863103485,10.736388637264792,6,31.035149247204355,9.98819429530279,47.02334354250715
2379,1.265826582658266,9.306940312646462,0.60125,0.8250022933243263,10.733192605970789,6,31.023134375488205,9.993107296510011,47.016241671998216
2380,1.2663166316631664,9.303338640896412,0.60125,0.8254107662394423,10.729999407135853,6,31.01112880298804,9.998020811286045,47.00914961427409
2381,1.266806680668067,9.299739755673594,0.60125,0.825819281836771,10.726809037510366,6,30.999132518911978,10.002934839485796,47.002067358397774
2382,1.2672967296729674,9.296143653745455,0.60125,0.8262278401042592,10.723621493849715,6,30.987145512484847,10.007849380964277,46.99499489344912
2383,1.2677867786778678,9.292550331884438,0.60125,0.8266364410298608,10.720436772914299,6,30.97516777294813,10.012764435576587,46.98793220852471
2384,1.2682768276827683,9.288959786867979,0.60125,0.8270450846015384,10.717254871469517,6,30.96319928955993,10.017680003177926,46.98087929273785
2385,1.268766876687669,9.285372015478487,0.60125,0.8274537708072622,10.714075786285749,6,30.951240051594954,10.022596083623588,46.97383613521854
2386,1.2692569256925694,9.281787014503342,0.60125,0.8278624996350111,10.710899514138353,6,30.93929004834447,10.027512676768973,46.966802725113446
2387,1.2697469746974699,9.278204780734887,0.60125,0.8282712710727712,10.707726051807658,6,30.927349269116288,10.032429782469567,46.959779051585855
2388,1.2702370237023703,9.274625310970409,0.60125,0.828680085108537,10.704555396078947,6,30.9154177032347,10.03734740058095,46.95276510381564
2389,1.2707270727072708,9.271048602012142,0.60125,0.8290889417303113,10.701387543742454,6,30.90349534004047,10.042265530958817,46.94576087099929
2390,1.2712171217121713,9.267474650667245,0.60125,0.8294978409261045,10.698222491593349,6,30.891582168890814,10.047184173458938,46.93876634234975
2391,1.2717071707170717,9.2639034537478,0.60125,0.8299067826839351,10.695060236431734,6,30.879678179159335,10.052103327937191,46.931781507096524
2392,1.2721972197219724,9.260335008070802,0.60125,0.83031576699183,10.691900775062633,6,30.867783360236007,10.057022994249548,46.924806354485554
2393,1.2726872687268729,9.256769310458152,0.60125,0.8307247938378232,10.688744104295976,6,30.855897701527176,10.061943172252075,46.917840873779255
2394,1.2731773177317733,9.253206357736637,0.60125,0.8311338632099571,10.685590220946594,6,30.844021192455457,10.066863861800934,46.91088505425639
2395,1.2736673667366738,9.249646146737932,0.60125,0.8315429750962826,10.682439121834214,6,30.832153822459773,10.071785062752385,46.903938885212156
2396,1.2741574157415743,9.246088674298585,0.60125,0.8319521294848579,10.679290803783443,6,30.820295580995285,10.076706774962783,46.897002355958065
2397,1.2746474647464747,9.24253393726001,0.60125,0.8323613263637493,10.67614526362376,6,30.808446457533364,10.08162899828858,46.89007545582194
2398,1.2751375137513752,9.238981932468473,0.60125,0.832770565721031,10.673002498189504,6,30.796606441561575,10.086551732586315,46.883158174147894
2399,1.2756275627562756,9.23543265677509,0.60125,0.8331798475447855,10.669862504319877,6,30.784775522583637,10.091474977712636,46.87625050029627
2400,1.2761176117611763,9.231886107035812,0.60125,0.8335891718231027,10.666725278858916,6,30.772953690119373,10.096398733524278,46.86935242364365
2401,1.2766076607660768,9.228342280111422,0.60125,0.8339985385440806,10.663590818655502,6,30.761140933704738,10.101322999878072,46.86246393358281
2402,1.2770977097709773,9.224801172867512,0.60125,0.8344079476958252,10.660459120563337,6,30.749337242891706,10.10624777663094,46.85558501952265
2403,1.2775877587758777,9.221262782174492,0.60125,0.8348173992664503,10.657330181440942,6,30.737542607248304,10.11117306363991,46.84871567088821
2404,1.2780778077807782,9.217727104907569,0.60125,0.8352268932440776,10.654203998151647,6,30.725757016358564,10.116098860762092,46.84185587712066
2405,1.2785678567856786,9.214194137946738,0.60125,0.8356364296168369,10.651080567563575,6,30.71398045982246,10.121025167854706,46.83500562767716
2406,1.279057905790579,9.21066387817678,0.60125,0.8360460083728655,10.647959886549645,6,30.70221292725593,10.125951984775048,46.82816491203098
2407,1.2795479547954796,9.207136322487242,0.60125,0.8364556295003087,10.644841951987551,6,30.690454408290808,10.130879311380525,46.82133371967133
2408,1.2800380038003802,9.203611467772442,0.60125,0.8368652929873202,10.641726760759763,6,30.678704892574803,10.135807147528634,46.81451204010344
2409,1.2805280528052807,9.200089310931448,0.60125,0.8372749988220602,10.638614309753509,6,30.666964369771495,10.140735493076956,46.80769986284845
2410,1.2810181018101812,9.196569848868073,0.60125,0.8376847469926982,10.635504595860771,6,30.655232829560244,10.14566434788318,46.80089717744343
2411,1.2815081508150816,9.193053078490866,0.60125,0.8380945374874106,10.632397615978277,6,30.64351026163622,10.150593711805085,46.79410397344131
2412,1.281998199819982,9.189538996713104,0.60125,0.8385043702943821,10.629293367007486,6,30.63179665571035,10.155523584700537,46.787320240410885
2413,1.2824882488248825,9.18602760045278,0.60125,0.838914245401805,10.626191845854585,6,30.620092001509267,10.16045396642751,46.780545967936774
2414,1.282978297829783,9.182518886632597,0.60125,0.8393241627978795,10.623093049430476,6,30.608396288775324,10.165384856844057,46.77378114561938
2415,1.2834683468346835,9.179012852179957,0.60125,0.8397341224708134,10.619996974650771,6,30.596709507266528,10.170316255808334,46.767025763074855
2416,1.2839583958395842,9.175509494026956,0.60125,0.8401441244088227,10.61690361843578,6,30.585031646756516,10.175248163178592,46.76027980993511
2417,1.2844484448444846,9.172008809110368,0.60125,0.8405541686001307,10.613812977710499,6,30.573362697034558,10.180180578813166,46.75354327584772
2418,1.284938493849385,9.16851079437164,0.60125,0.8409642550329685,10.610725049404609,6,30.561702647905467,10.185113502570491,46.74681615047595
2419,1.2854285428542855,9.165015446756888,0.60125,0.8413743836955757,10.607639830452463,6,30.550051489189624,10.1900469343091,46.74009842349873
2420,1.285918591859186,9.161522763216876,0.60125,0.8417845545761987,10.604557317793075,6,30.53840921072292,10.194980873887607,46.73339008461053
2421,1.2864086408640865,9.158032740707021,0.60125,0.8421947676630922,10.601477508370113,6,30.526775802356738,10.199915321164733,46.72669112352147
2422,1.286898689868987,9.154545376187375,0.60125,0.8426050229445184,10.598400399131894,6,30.515151253957914,10.20485027599928,46.72000152995719
2423,1.2873887388738876,9.151060666622614,0.60125,0.8430153204087477,10.595325987031362,6,30.503535555408714,10.209785738250154,46.71332129365887
2424,1.287878787878788,9.147578608982043,0.60125,0.8434256600440575,10.5922542690261,6,30.49192869660681,10.214721707776345,46.706650404383154
2425,1.2883688368836885,9.144099200239571,0.60125,0.8438360418387334,10.589185242078305,6,30.480330667465243,10.21965818443694,46.69998885190218
2426,1.288858885888589,9.140622437373715,0.60125,0.8442464657810688,10.586118903154784,6,30.46874145791238,10.224595168091115,46.69333662600349
2427,1.2893489348934895,9.137148317367576,0.60125,0.844656931859364,10.58305524922694,6,30.45716105789192,10.229532658598146,46.68669371649007
2428,1.28983898389839,9.133676837208851,0.60125,0.8450674400619279,10.57999427727078,6,30.44558945736284,10.234470655817393,46.68006011318023
2429,1.2903290329032904,9.130207993889805,0.60125,0.8454779903770768,10.576935984266882,6,30.43402664629935,10.239409159608316,46.673435805907665
2430,1.2908190819081908,9.126741784407276,0.60125,0.8458885827931351,10.573880367200411,6,30.42247261469092,10.244348169830465,46.666820784521384
2431,1.2913091309130915,9.123278205762656,0.60125,0.8462992172984339,10.57082742306109,6,30.410927352542185,10.24928768634348,46.66021503888567
2432,1.291799179917992,9.119817254961893,0.60125,0.8467098938813123,10.567777148843206,6,30.39939084987297,10.25422770900709,46.65361855888006
2433,1.2922892289228924,9.116358929015469,0.60125,0.8471206125301177,10.564729541545587,6,30.387863096718227,10.259168237681127,46.64703133439936
2434,1.292779277927793,9.112903224938403,0.60125,0.8475313732332044,10.561684598171608,6,30.37634408312801,10.264109272225502,46.640453355353515
2435,1.2932693269326934,9.109450139750242,0.60125,0.8479421759789345,10.558642315729177,6,30.36483379916747,10.269050812500227,46.633884611667696
2436,1.2937593759375938,9.105999670475041,0.60125,0.8483530207556781,10.55560269123072,6,30.353332234916806,10.273992858365403,46.62732509328221
2437,1.2942494249424943,9.10255181414137,0.60125,0.8487639075518125,10.552565721693183,6,30.341839380471228,10.278935409681223,46.62077479015245
2438,1.2947394739473947,9.099106567782288,0.60125,0.849174836355723,10.549531404138012,6,30.33035522594096,10.283878466307971,46.61423369224893
2439,1.2952295229522954,9.095663928435354,0.60125,0.8495858071558023,10.546499735591157,6,30.31887976145118,10.288822028106027,46.607701789557204
2440,1.295719571957196,9.092223893142604,0.60125,0.8499968199404504,10.543470713083055,6,30.30741297714201,10.293766094935853,46.60117907207786
2441,1.2962096209620964,9.088786458950548,0.60125,0.8504078746980751,10.540444333648622,6,30.295954863168497,10.298710666658005,46.5946655298265
2442,1.2966996699669968,9.08535162291016,0.60125,0.8508189714170922,10.537420594327253,6,30.284505409700536,10.303655743133138,46.58816115283368
2443,1.2971897189718973,9.08191938207687,0.60125,0.8512301100859246,10.534399492162796,6,30.273064606922905,10.308601324221991,46.58166593114489
2444,1.2976797679767977,9.07848973351056,0.60125,0.8516412906930028,10.531381024203563,6,30.2616324450352,10.313547409785395,46.5751798548206
2445,1.2981698169816982,9.075062674275545,0.60125,0.8520525132267648,10.52836518750231,6,30.250208914251814,10.318493999684273,46.568702913936086
2446,1.2986598659865987,9.071638201440573,0.60125,0.8524637776756567,10.52535197911623,6,30.23879400480191,10.32344109377964,46.56223509858155
2447,1.2991499149914993,9.068216312078818,0.60125,0.8528750840281317,10.522341396106949,6,30.22738770692939,10.328388691932599,46.555776398861994
2448,1.2996399639963998,9.064797003267868,0.60125,0.8532864322726504,10.519333435540519,6,30.215990010892888,10.333336794004346,46.549326804897234
2449,1.3001300130013003,9.061380272089714,0.60125,0.853697822397681,10.516328094487395,6,30.20460090696571,10.338285399856163,46.54288630682187
2450,1.3006200620062007,9.057966115630744,0.60125,0.8541092543916995,10.513325370022445,6,30.193220385435815,10.34323450934943,46.536454894785244
2451,1.3011101110111012,9.054554530981743,0.60125,0.8545207282431894,10.510325259224933,6,30.181848436605808,10.34818412234561,46.53003255895142
2452,1.3016001600160017,9.051145515237868,0.60125,0.854932243940641,10.50732775917851,6,30.17048505079289,10.35313423870626,46.52361928949915
2453,1.3020902090209021,9.047739065498655,0.60125,0.8553438014725533,10.50433286697121,6,30.159130218328848,10.358084858293033,46.51721507662188
2454,1.3025802580258028,9.044335178868,0.60125,0.8557554008274318,10.501340579695432,6,30.14778392956,10.363035980967659,46.51081991052766
2455,1.3030703070307033,9.040933852454163,0.60125,0.8561670419937899,10.498350894447952,6,30.136446174847208,10.367987606591967,46.504433781439175
2456,1.3035603560356037,9.037535083369745,0.60125,0.8565787249601484,10.495363808329893,6,30.125116944565818,10.372939735027872,46.49805667959369
2457,1.3040504050405042,9.034138868731691,0.60125,0.8569904497150354,10.492379318446726,6,30.11379622910564,10.377892366137381,46.49168859524302
2458,1.3045404540454046,9.030745205661278,0.60125,0.8574022162469864,10.489397421908265,6,30.102484018870925,10.38284549978259,46.485329518653515
2459,1.305030503050305,9.027354091284105,0.60125,0.8578140245445453,10.48641811582865,6,30.091180304280346,10.387799135825688,46.47897944010603
2460,1.3055205520552056,9.023965522730085,0.60125,0.858225874596262,10.483441397326347,6,30.079885075766956,10.39275327412895,46.4726383498959
2461,1.306010601060106,9.020579497133449,0.60125,0.8586377663906949,10.480467263524144,6,30.06859832377816,10.397707914554735,46.4663062383329
2462,1.3065006500650067,9.017196011632711,0.60125,0.8590496999164096,10.477495711549121,6,30.057320038775707,10.402663056965508,46.459983095741215
2463,1.3069906990699072,9.013815063370695,0.60125,0.8594616751619785,10.474526738532674,6,30.04605021123565,10.407618701223798,46.45366891245945
2464,1.3074807480748076,9.010436649494492,0.60125,0.8598736921159822,10.471560341610475,6,30.034788831648314,10.412574847192248,46.44736367884056
2465,1.307970797079708,9.007060767155483,0.60125,0.8602857507670083,10.468596517922492,6,30.02353589051828,10.417531494733577,46.441067385251856
2466,1.3084608460846086,9.003687413509304,0.60125,0.8606978511036523,10.465635264612956,6,30.012291378364345,10.422488643710599,46.434780022074946
2467,1.308950895089509,9.000316585715858,0.60125,0.8611099931145161,10.462676578830374,6,30.00105528571952,10.427446293986206,46.428501579705724
2468,1.3094409440944095,8.996948280939295,0.60125,0.8615221767882097,10.459720457727505,6,29.989827603130983,10.432404445423392,46.42223204855438
2469,1.30993099309931,8.993582496348013,0.60125,0.8619344021133507,10.456766898461364,6,29.978608321160046,10.437363097885234,46.41597141904528
2470,1.3104210421042106,8.990219229114643,0.60125,0.8623466690785635,10.453815898193207,6,29.967397430382146,10.442322251234895,46.40971968161705
2471,1.310911091109111,8.986858476416048,0.60125,0.8627589776724802,10.450867454088527,6,29.956194921386825,10.44728190533563,46.40347682672245
2472,1.3114011401140115,8.983500235433302,0.60125,0.86317132788374,10.447921563317042,6,29.945000784777676,10.452242060050784,46.39724284482846
2473,1.311891189118912,8.980144503351701,0.60125,0.8635837197009895,10.44497822305269,6,29.933815011172335,10.457202715243787,46.39101772641612
2474,1.3123812381238125,8.976791277360737,0.60125,0.8639961531128828,10.44203743047362,6,29.922637591202456,10.462163870778154,46.384801461980615
2475,1.312871287128713,8.973440554654102,0.60125,0.8644086281080811,10.439099182762183,6,29.911468515513675,10.467125526517497,46.378594042031175
2476,1.3133613361336134,8.97009233242968,0.60125,0.8648211446752534,10.436163477104934,6,29.900307774765597,10.472087682325512,46.3723954570911
2477,1.313851385138514,8.966746607889524,0.60125,0.8652337028030757,10.4332303106926,6,29.88915535963175,10.47705033806598,46.36620569769773
2478,1.3143414341434145,8.963403378239875,0.60125,0.8656463024802307,10.430299680720106,6,29.878011260799585,10.482013493602775,46.36002475440236
2479,1.314831483148315,8.960062640691127,0.60125,0.8660589436954095,10.427371584386536,6,29.866875468970427,10.486977148799854,46.35385261777028
2480,1.3153215321532155,8.95672439245784,0.60125,0.8664716264373097,10.42444601889515,6,29.85574797485947,10.49194130352126,46.34768927838073
2481,1.315811581158116,8.953388630758715,0.60125,0.8668843506946368,10.421522981453352,6,29.84462876919572,10.496905957631137,46.34153472682686
2482,1.3163016301630164,8.950055352816602,0.60125,0.867297116456103,10.418602469272704,6,29.833517842722006,10.501871110993703,46.33538895371571
2483,1.3167916791679168,8.94672455585848,0.60125,0.867709923710428,10.41568447956891,6,29.822415186194934,10.506836763473263,46.32925194966819
2484,1.3172817281728173,8.943396237115461,0.60125,0.8681227724463387,10.412769009561801,6,29.811320790384865,10.51180291493422,46.32312370531909
2485,1.317771777177718,8.940070393822763,0.60125,0.86853566265257,10.409856056475334,6,29.80023464607588,10.51676956524106,46.31700421131694
2486,1.3182618261826184,8.936747023219732,0.60125,0.8689485943178623,10.406945617537595,6,29.789156744065775,10.521736714258346,46.310893458324124
2487,1.318751875187519,8.933426122549808,0.60125,0.869361567430965,10.404037689980774,6,29.778087075166024,10.526704361850738,46.30479143701677
2488,1.3192419241924194,8.930107689060524,0.60125,0.8697745819806338,10.401132271041158,6,29.767025630201747,10.531672507882988,46.29869813808473
2489,1.3197319731973198,8.926791720003507,0.60125,0.8701876379556324,10.39822935795914,6,29.75597240001169,10.536641152219925,46.292613552231614
2490,1.3202220222022203,8.923478212634462,0.60125,0.8706007353447304,10.395328947979193,6,29.744927375448206,10.541610294726466,46.286537670174674
2491,1.3207120712071208,8.92016716421317,0.60125,0.8710138741367058,10.392431038349876,6,29.733890547377232,10.546579935267621,46.28047048264485
2492,1.3212021202120212,8.916858572003473,0.60125,0.8714270543203434,10.389535626323816,6,29.722861906678244,10.551550073708478,46.27441198038672
2493,1.321692169216922,8.913552433273273,0.60125,0.8718402758844356,10.386642709157709,6,29.711841444244243,10.556520709914226,46.26836215415847
2494,1.3221822182218224,8.910248745294524,0.60125,0.8722535388177808,10.383752284112305,6,29.70082915098175,10.561491843750117,46.262320994731866
2495,1.3226722672267228,8.906947505343222,0.60125,0.8726668431091861,10.380864348452409,6,29.689825017810744,10.566463475081513,46.25628849289226
2496,1.3231623162316233,8.903648710699398,0.60125,0.8730801887474645,10.377978899446862,6,29.678829035664666,10.571435603773848,46.25026463943851
2497,1.3236523652365237,8.900352358647112,0.60125,0.8734935757214369,10.375095934368549,6,29.66784119549038,10.576408229692648,46.24424942518303
2498,1.3241424142414242,8.897058446474443,0.60125,0.8739070040199315,10.372215450494375,6,29.656861488248143,10.581381352703524,46.23824284095166
2499,1.3246324632463247,8.893766971473482,0.60125,0.874320473631783,10.369337445105266,6,29.645889904911606,10.58635497267217,46.232244877583774
2500,1.3251225122512251,8.89047793094033,0.60125,0.8747339845458337,10.366461915486164,6,29.63492643646777,10.591329089464375,46.22625552593214
2501,1.3256125612561258,8.887191322175081,0.60125,0.875147536750933,10.363588858926015,6,29.623971073916938,10.596303702946004,46.22027477686294
2502,1.3261026102610263,8.883907142481826,0.60125,0.8755611302359373,10.360718272717763,6,29.613023808272754,10.601278812983013,46.21430262125577
2503,1.3265926592659267,8.880625389168635,0.60125,0.8759747649897099,10.357850154158346,6,29.602084630562114,10.60625441944144,46.20833905000356
2504,1.3270827082708272,8.877346059547554,0.60125,0.876388441001122,10.354984500548676,6,29.59115353182518,10.611230522187409,46.2023840540126
2505,1.3275727572757277,8.874069150934602,0.60125,0.876802158259051,10.352121309193654,6,29.580230503115338,10.616207121087134,46.196437624202474
2506,1.3280628062806281,8.870794660649754,0.60125,0.8772159167523819,10.349260577402136,6,29.56931553549918,10.621184216006911,46.19049975150609
2507,1.3285528552855286,8.867522586016943,0.60125,0.8776297164700068,10.34640230248695,6,29.558408620056476,10.626161806813124,46.1845704268696
2508,1.3290429042904293,8.864252924364047,0.60125,0.878043557400825,10.343546481764871,6,29.547509747880156,10.631139893372243,46.1786496412524
2509,1.3295329532953297,8.860985673022887,0.60125,0.8784574395337421,10.340693112556629,6,29.536618910076292,10.636118475550811,46.1727373856271
2510,1.3300230023002302,8.857720829329212,0.60125,0.8788713628576719,10.337842192186883,6,29.525736097764042,10.641097553215474,46.16683365097951
2511,1.3305130513051306,8.8544583906227,0.60125,0.8792853273615343,10.334993717984235,6,29.514861302075662,10.64607712623295,46.16093842830861
2512,1.331003100310031,8.851198354246941,0.60125,0.8796993330342571,10.332147687281198,6,29.503994514156474,10.651057194470049,46.15505170862652
2513,1.3314931493149316,8.847940717549443,0.60125,0.8801133798647742,10.329304097414218,6,29.493135725164812,10.656037757793662,46.149173482958474
2514,1.331983198319832,8.844685477881614,0.60125,0.8805274678420276,10.326462945723641,6,29.482284926272047,10.661018816070769,46.14330374234281
2515,1.3324732473247325,8.841432632598757,0.60125,0.8809415969549659,10.323624229553722,6,29.471442108662522,10.66600036916843,46.13744247783095
2516,1.3329632963296332,8.838182179060066,0.60125,0.8813557671925439,10.32078794625261,6,29.460607263533547,10.67098241695379,46.13158968048734
2517,1.3334533453345336,8.834934114628616,0.60125,0.881769978543725,10.317954093172341,6,29.449780382095387,10.675964959294083,46.12574534138947
2518,1.333943394339434,8.83168843667136,0.60125,0.8821842309974781,10.315122667668838,6,29.4389614555712,10.68094799605662,46.11990945162782
2519,1.3344334433443346,8.828445142559115,0.60125,0.8825985245427802,10.312293667101896,6,29.42815047519705,10.685931527108803,46.11408200230585
2520,1.334923492349235,8.82520422966656,0.60125,0.8830128591686147,10.309467088835175,6,29.417347432221867,10.69091555231812,46.10826298453999
2521,1.3354135413541355,8.821965695372228,0.60125,0.8834272348639726,10.306642930236201,6,29.406552317907423,10.695900071552133,46.10245238945956
2522,1.335903590359036,8.818729537058497,0.60125,0.8838416516178508,10.303821188676348,6,29.39576512352832,10.700885084678497,46.09665020820682
2523,1.3363936393639364,8.815495752111586,0.60125,0.8842561094192547,10.30100186153084,6,29.38498584037195,10.705870591564947,46.0908564319369
2524,1.336883688368837,8.812264337921546,0.60125,0.8846706082571955,10.298184946178742,6,29.374214459738486,10.710856592079308,46.08507105181779
2525,1.3373737373737375,8.809035291882255,0.60125,0.8850851481206914,10.295370440002946,6,29.36345097294085,10.715843086089476,46.07929405903033
2526,1.337863786378638,8.805808611391406,0.60125,0.8854997289987682,10.292558340390174,6,29.35269537130469,10.720830073463445,46.07352544476814
2527,1.3383538353835385,8.802584293850508,0.60125,0.8859143508804582,10.289748644730967,6,29.34194764616836,10.72581755406928,46.067765200237645
2528,1.338843884388439,8.799362336664869,0.60125,0.8863290137548008,10.28694135041967,6,29.3312077888829,10.730805527775141,46.06201331665804
2529,1.3393339333933394,8.796142737243597,0.60125,0.8867437176108425,10.28413645485444,6,29.320475790811997,10.735793994449265,46.056269785261264
2530,1.3398239823982399,8.792925492999595,0.60125,0.8871584624376363,10.281333955437232,6,29.309751643331982,10.740782953959974,46.05053459729195
2531,1.3403140314031403,8.78971060134954,0.60125,0.8875732482242426,10.278533849573783,6,29.299035337831803,10.745772406175671,46.04480774400747
2532,1.340804080408041,8.786498059713894,0.60125,0.8879880749597285,10.275736134673624,6,29.28832686571298,10.750762350964852,46.03908921667782
2533,1.3412941294129415,8.783287865516886,0.60125,0.8884029426331679,10.272940808150054,6,29.27762621838962,10.755752788196078,46.0333790065857
2534,1.341784178417842,8.780080016186508,0.60125,0.8888178512336417,10.27014786742015,6,29.266933387288358,10.76074371773801,46.02767710502637
2535,1.3422742274227424,8.776874509154505,0.60125,0.8892328007502377,10.267357309904742,6,29.25624836384835,10.765735139459382,46.02198350330773
2536,1.3427642764276428,8.773671341856378,0.60125,0.8896477911720507,10.264569133028429,6,29.245571139521257,10.770727053229015,46.01629819275028
2537,1.3432543254325433,8.770470511731363,0.60125,0.8900628224881824,10.261783334219546,6,29.234901705771208,10.775719458915816,46.010621164687024
2538,1.3437443744374438,8.767272016222437,0.60125,0.8904778946877411,10.258999910910179,6,29.224240054074787,10.78071235638877,46.00495241046355
2539,1.3442344234423445,8.764075852776301,0.60125,0.8908930077598426,10.256218860536144,6,29.213586175921,10.785705745516948,45.99929192143795
2540,1.344724472447245,8.760882018843384,0.60125,0.8913081616936083,10.253440180536993,6,29.20294006281128,10.79069962616949,45.99363968898077
2541,1.3452145214521454,8.757690511877826,0.60125,0.8917233564781678,10.250663868355995,6,29.19230170625942,10.79569399821564,45.98799570447506
2542,1.3457045704570458,8.754501329337476,0.60125,0.892138592102657,10.247889921440134,6,29.181671097791586,10.800688861524714,45.9823599593163
2543,1.3461946194619463,8.751314468683882,0.60125,0.8925538685562185,10.2451183372401,6,29.171048228946276,10.805684215966108,45.976732444912386
2544,1.3466846684668468,8.748129927382292,0.60125,0.8929691858280022,10.242349113210295,6,29.160433091274314,10.810680061409302,45.971113152683614
2545,1.3471747174717472,8.74494770290164,0.60125,0.8933845439071642,10.239582246808805,6,29.149825676338807,10.815676397723859,45.96550207406267
2546,1.3476647664766477,8.741767792714542,0.60125,0.893799942782868,10.23681773549741,6,29.139225975715142,10.820673224779426,45.95989920049457
2547,1.3481548154815484,8.738590194297284,0.60125,0.8942153824442838,10.234055576741568,6,29.12863398099095,10.825670542445732,45.95430452343669
2548,1.3486448644864488,8.735414905129831,0.60125,0.8946308628805881,10.231295768010419,6,29.1180496837661,10.830668350592582,45.948718034358684
2549,1.3491349134913493,8.732241922695795,0.60125,0.8950463840809647,10.22853830677676,6,29.10747307565265,10.835666649089864,45.943139724742515
2550,1.3496249624962497,8.729071244482455,0.60125,0.8954619460346044,10.22578319051706,6,29.096904148274845,10.840665437807559,45.937569586082404
2551,1.3501150115011502,8.725902867980732,0.60125,0.8958775487307041,10.223030416711437,6,29.0863428932691,10.845664716615717,45.93200760988482
2552,1.3506050605060507,8.72273679068519,0.60125,0.896293192158468,10.220279982843659,6,29.075789302283965,10.85066448538447,45.926453787668436
2553,1.3510951095109511,8.719573010094027,0.60125,0.8967088763071072,10.217531886401135,6,29.06524336698009,10.855664743984043,45.920908110964135
2554,1.3515851585158516,8.716411523709075,0.60125,0.8971246011658389,10.214786124874914,6,29.054705079030246,10.860665492284731,45.91537057131497
2555,1.3520752075207523,8.713252329035775,0.60125,0.897540366723888,10.212042695759664,6,29.044174430119252,10.865666730156914,45.90984116027617
2556,1.3525652565256527,8.7100954235832,0.60125,0.8979561729704852,10.209301596553685,6,29.033651411943996,10.870668457471055,45.90431986941505
2557,1.3530553055305532,8.706940804864017,0.60125,0.8983720198948684,10.206562824758885,6,29.023136016213392,10.875670674097691,45.89880669031108
2558,1.3535453545354537,8.703788470394505,0.60125,0.8987879074862821,10.203826377880787,6,29.01262823464835,10.880673379907451,45.893301614555796
2559,1.3540354035403541,8.700638417694533,0.60125,0.8992038357339782,10.201092253428511,6,29.002128058981775,10.885676574771042,45.887804633752815
2560,1.3545254525452546,8.697490644287559,0.60125,0.8996198046272145,10.198360448914773,6,28.991635480958532,10.890680258559247,45.88231573951778
2561,1.355015501550155,8.694345147700629,0.60125,0.9000358141552557,10.195630961855885,6,28.98115049233543,10.89568443114293,45.87683492347836
2562,1.3555055505550557,8.691201925464357,0.60125,0.9004518643073736,10.19290378977173,6,28.97067308488119,10.900689092393046,45.871362177274236
2563,1.3559955995599562,8.688060975112936,0.60125,0.9008679550728462,10.190178930185782,6,28.960203250376455,10.905694242180614,45.86589749255707
2564,1.3564856485648566,8.684922294184116,0.60125,0.9012840864409586,10.187456380625074,6,28.949740980613722,10.910699880376749,45.86044086099047
2565,1.3569756975697571,8.681785880219204,0.60125,0.9017002584010023,10.184736138620206,6,28.939286267397353,10.915706006852636,45.85499227424999
2566,1.3574657465746576,8.678651730763061,0.60125,0.9021164709422757,10.182018201705336,6,28.92883910254354,10.920712621479547,45.84955172402309
2567,1.357955795579558,8.67551984336409,0.60125,0.9025327240540839,10.179302567418173,6,28.918399477880296,10.925719724128836,45.84411920200914
2568,1.3584458445844585,8.672390215574227,0.60125,0.9029490177257385,10.176589233299966,6,28.907967385247424,10.930727314671927,45.83869469991935
2569,1.358935893589359,8.669262844948946,0.60125,0.9033653519465581,10.173878196895505,6,28.897542816496486,10.935735392980336,45.833278209476816
2570,1.3594259425942596,8.666137729047243,0.60125,0.9037817267058675,10.17116945575311,6,28.887125763490808,10.940743958925653,45.82786972241646
2571,1.35991599159916,8.663014865431633,0.60125,0.9041981419929985,10.16846300742463,6,28.876716218105443,10.945753012379546,45.82246923048499
2572,1.3604060406040606,8.659894251668144,0.60125,0.9046145977972894,10.165758849465433,6,28.866314172227145,10.950762553213771,45.81707672544092
2573,1.360896089608961,8.656775885326308,0.60125,0.9050310941080849,10.163056979434392,6,28.85591961775436,10.955772581300153,45.81169219905451
2574,1.3613861386138615,8.653659763979157,0.60125,0.9054476309147372,10.160357394893895,6,28.845532546597187,10.960783096510605,45.80631564310779
2575,1.361876187618762,8.650545885203217,0.60125,0.9058642082066041,10.15766009340982,6,28.835152950677386,10.965794098717122,45.80094704939451
2576,1.3623662366236624,8.647434246578499,0.60125,0.9062808259730507,10.15496507255155,6,28.82478082192833,10.97080558779177,45.7955864097201
2577,1.3628562856285629,8.644324845688496,0.60125,0.9066974842034485,10.152272329891945,6,28.81441615229499,10.975817563606702,45.79023371590169
